http://www.wikidata.org/entity/Q224093,promoter
http://www.wikidata.org/entity/Q222573,femme fatale
http://www.wikidata.org/entity/Q223710,Old Believers
http://www.wikidata.org/entity/Q222174,flavonoid
http://www.wikidata.org/entity/Q221696,mutagen
http://www.wikidata.org/entity/Q221790,woodworking joint
http://www.wikidata.org/entity/Q221994,piggy bank
http://www.wikidata.org/entity/Q222379,list of Bronx neighborhoods
http://www.wikidata.org/entity/Q223573,barony
http://www.wikidata.org/entity/Q223722,abundant number
http://www.wikidata.org/entity/Q223571,space suit
http://www.wikidata.org/entity/Q223807,nail polish
http://www.wikidata.org/entity/Q225917,Porto Open
http://www.wikidata.org/entity/Q223642,interpersonal relationship
http://www.wikidata.org/entity/Q222249,civil law
http://www.wikidata.org/entity/Q221612,Marmota monax
http://www.wikidata.org/entity/Q221425,industrial etching
http://www.wikidata.org/entity/Q221635,track cycling
http://www.wikidata.org/entity/Q221740,drilling gun
http://www.wikidata.org/entity/Q222516,school of Buddhism
http://www.wikidata.org/entity/Q223092,(RS)-3-hydroxybutyric acid
http://www.wikidata.org/entity/Q224107,gall
http://www.wikidata.org/entity/Q221395,air traffic control
http://www.wikidata.org/entity/Q222749,acting
http://www.wikidata.org/entity/Q223557,physical object
http://www.wikidata.org/entity/Q223653,Microsoft Exchange Server
http://www.wikidata.org/entity/Q223832,dominion of the British Empire
http://www.wikidata.org/entity/Q223945,Bildungsroman
http://www.wikidata.org/entity/Q223871,mediation
http://www.wikidata.org/entity/Q223836,steeplechase
http://www.wikidata.org/entity/Q224556,Fifteen-inch gauge railway
http://www.wikidata.org/entity/Q224747,Civil Services of India
http://www.wikidata.org/entity/Q225467,compact city
http://www.wikidata.org/entity/Q225463,Golden Gala
http://www.wikidata.org/entity/Q225932,arhat
http://www.wikidata.org/entity/Q225937,Maltese cross
http://www.wikidata.org/entity/Q226003,New York Film Critics Circle Awards
http://www.wikidata.org/entity/Q223077,3-Hexenyl butyrate
http://www.wikidata.org/entity/Q221620,cogeneration
http://www.wikidata.org/entity/Q221618,sex shop
http://www.wikidata.org/entity/Q222405,close combat weapon
http://www.wikidata.org/entity/Q223998,Urnfield culture
http://www.wikidata.org/entity/Q225672,breviary
http://www.wikidata.org/entity/Q221662,kudurru
http://www.wikidata.org/entity/Q223655,tree data structure
http://www.wikidata.org/entity/Q223911,sarcoma
http://www.wikidata.org/entity/Q224377,introit
http://www.wikidata.org/entity/Q224854,arbitral tribunal
http://www.wikidata.org/entity/Q221769,taiko
http://www.wikidata.org/entity/Q222067,safety data sheet
http://www.wikidata.org/entity/Q223658,Seychelles at the Olympics
http://www.wikidata.org/entity/Q223703,MTV Video Music Award
http://www.wikidata.org/entity/Q223818,biplane
http://www.wikidata.org/entity/Q225457,Tour de Tunisie
http://www.wikidata.org/entity/Q223412,(RS)-clenbuterol
http://www.wikidata.org/entity/Q225972,bicyclic compound
http://www.wikidata.org/entity/Q225147,32-bit computing
http://www.wikidata.org/entity/Q227672,Q227672
http://www.wikidata.org/entity/Q229984,Q229984
http://www.wikidata.org/entity/Q230699,Q230699
http://www.wikidata.org/entity/Q230953,Q230953
http://www.wikidata.org/entity/Q231814,Q231814
http://www.wikidata.org/entity/Q231867,Q231867
http://www.wikidata.org/entity/Q228039,lock
http://www.wikidata.org/entity/Q227704,API
http://www.wikidata.org/entity/Q228206,random number generation
http://www.wikidata.org/entity/Q228502,access control
http://www.wikidata.org/entity/Q228466,train reporting number
http://www.wikidata.org/entity/Q228529,Slide trumpet
http://www.wikidata.org/entity/Q230752,auditorium
http://www.wikidata.org/entity/Q230711,machete
http://www.wikidata.org/entity/Q231587,oolong
http://www.wikidata.org/entity/Q232777,Two-front war
http://www.wikidata.org/entity/Q230768,attribution
http://www.wikidata.org/entity/Q227936,tribe
http://www.wikidata.org/entity/Q227388,Union
http://www.wikidata.org/entity/Q226730,silent film
http://www.wikidata.org/entity/Q231002,nationality
http://www.wikidata.org/entity/Q231204,sabre
http://www.wikidata.org/entity/Q227691,House of correction
http://www.wikidata.org/entity/Q230037,Rule
http://www.wikidata.org/entity/Q227808,Sala
http://www.wikidata.org/entity/Q226168,Relief
http://www.wikidata.org/entity/Q227863,Format
http://www.wikidata.org/entity/Q228395,mating
http://www.wikidata.org/entity/Q229422,Arco
http://www.wikidata.org/entity/Q227467,atomic clock
http://www.wikidata.org/entity/Q227857,sugar refinery
http://www.wikidata.org/entity/Q229205,sitar
http://www.wikidata.org/entity/Q229788,Celtic cross
http://www.wikidata.org/entity/Q229765,zun
http://www.wikidata.org/entity/Q231302,shōnen
http://www.wikidata.org/entity/Q231842,special purpose entity
http://www.wikidata.org/entity/Q229371,3D computer graphics software
http://www.wikidata.org/entity/Q231455,solidus
http://www.wikidata.org/entity/Q231250,lace
http://www.wikidata.org/entity/Q228563,Republican
http://www.wikidata.org/entity/Q226264,BIOS
http://www.wikidata.org/entity/Q226076,World Team Challenge
http://www.wikidata.org/entity/Q226843,Möbius strip
http://www.wikidata.org/entity/Q226995,median
http://www.wikidata.org/entity/Q228388,train ride
http://www.wikidata.org/entity/Q228736,materials science
http://www.wikidata.org/entity/Q228830,Zulieferer
http://www.wikidata.org/entity/Q229390,3D film
http://www.wikidata.org/entity/Q229973,Tongue (Knights Hospitaller)
http://www.wikidata.org/entity/Q229981,Zungenbecken
http://www.wikidata.org/entity/Q230883,quantum state
http://www.wikidata.org/entity/Q231533,Zwaardvis-class submarine
http://www.wikidata.org/entity/Q231982,hypergiant
http://www.wikidata.org/entity/Q232254,pickaxe
http://www.wikidata.org/entity/Q228138,Metropolitan
http://www.wikidata.org/entity/Q228343,Zugbildung (Train composition)
http://www.wikidata.org/entity/Q229256,dermatitis
http://www.wikidata.org/entity/Q229345,karaoke
http://www.wikidata.org/entity/Q232207,Monte Carlo method
http://www.wikidata.org/entity/Q230731,aromatic hydrocarbon
http://www.wikidata.org/entity/Q227505,appurtenance
http://www.wikidata.org/entity/Q229917,guild sign
http://www.wikidata.org/entity/Q230533,decolonization
http://www.wikidata.org/entity/Q230788,grant
http://www.wikidata.org/entity/Q230855,physical state
http://www.wikidata.org/entity/Q231043,consent
http://www.wikidata.org/entity/Q231826,Hypothecated tax
http://www.wikidata.org/entity/Q228332,entry point
http://www.wikidata.org/entity/Q229367,3D printing
http://www.wikidata.org/entity/Q226887,Noh
http://www.wikidata.org/entity/Q227477,taxable income
http://www.wikidata.org/entity/Q227689,breeding line
http://www.wikidata.org/entity/Q228327,access network
http://www.wikidata.org/entity/Q230052,tongue-twister
http://www.wikidata.org/entity/Q231568,Zwalm
http://www.wikidata.org/entity/Q231838,administration union
http://www.wikidata.org/entity/Q232431,quantum number
http://www.wikidata.org/entity/Q232661,parallel computing
http://www.wikidata.org/entity/Q226062,Chevrolet Impala
http://www.wikidata.org/entity/Q227911,Sector
http://www.wikidata.org/entity/Q226418,chauvinism
http://www.wikidata.org/entity/Q226697,parchment
http://www.wikidata.org/entity/Q227590,feederliner
http://www.wikidata.org/entity/Q228145,Chironomidae
http://www.wikidata.org/entity/Q228346,Train protection system
http://www.wikidata.org/entity/Q230110,subscriber identity module
http://www.wikidata.org/entity/Q230247,Mandolin orchestra
http://www.wikidata.org/entity/Q230689,contractible space
http://www.wikidata.org/entity/Q231685,stations of the cross
http://www.wikidata.org/entity/Q232377,carpal bone
http://www.wikidata.org/entity/Q232771,Shaolin Monastery
http://www.wikidata.org/entity/Q227697,breeder organisation
http://www.wikidata.org/entity/Q227790,Zuckerart
http://www.wikidata.org/entity/Q229398,three-dimensional chess
http://www.wikidata.org/entity/Q230658,coexistence
http://www.wikidata.org/entity/Q230761,semi-postal
http://www.wikidata.org/entity/Q230937,state function
http://www.wikidata.org/entity/Q231458,palm oil
http://www.wikidata.org/entity/Q231577,Forced abortion
http://www.wikidata.org/entity/Q232405,metric system
http://www.wikidata.org/entity/Q233455,Q233455
http://www.wikidata.org/entity/Q234460,text
http://www.wikidata.org/entity/Q234869,salah
http://www.wikidata.org/entity/Q235157,rasul
http://www.wikidata.org/entity/Q235536,incertae sedis
http://www.wikidata.org/entity/Q236122,Renaissance architecture
http://www.wikidata.org/entity/Q236209,list of Pokémon species
http://www.wikidata.org/entity/Q237338,seinen
http://www.wikidata.org/entity/Q238199,veneration of the dead
http://www.wikidata.org/entity/Q232846,branch
http://www.wikidata.org/entity/Q233591,communist party
http://www.wikidata.org/entity/Q235557,file format
http://www.wikidata.org/entity/Q233324,seminary
http://www.wikidata.org/entity/Q233765,Band
http://www.wikidata.org/entity/Q239582,symphonic orchestra
http://www.wikidata.org/entity/Q239617,dinghy
http://www.wikidata.org/entity/Q235356,carriage
http://www.wikidata.org/entity/Q234138,Japanese cuisine
http://www.wikidata.org/entity/Q234870,optical disc
http://www.wikidata.org/entity/Q235352,crop
http://www.wikidata.org/entity/Q233132,twinjet
http://www.wikidata.org/entity/Q234497,special forces
http://www.wikidata.org/entity/Q235502,Amarna letters
http://www.wikidata.org/entity/Q235715,Tachinidae
http://www.wikidata.org/entity/Q236425,Papuan languages
http://www.wikidata.org/entity/Q237218,RNA splicing
http://www.wikidata.org/entity/Q237350,extinct species
http://www.wikidata.org/entity/Q238156,coordination complex
http://www.wikidata.org/entity/Q238337,4th Dimension roller coaster
http://www.wikidata.org/entity/Q238323,nuclear reaction
http://www.wikidata.org/entity/Q238982,Copa Colsanitas
http://www.wikidata.org/entity/Q235113,angel
http://www.wikidata.org/entity/Q239526,offspring
http://www.wikidata.org/entity/Q238053,collision
http://www.wikidata.org/entity/Q236979,shipbroker
http://www.wikidata.org/entity/Q235729,common year
http://www.wikidata.org/entity/Q239001,control panel
http://www.wikidata.org/entity/Q234881,Quantum electrodynamics
http://www.wikidata.org/entity/Q234077,dwarf elliptical galaxy
http://www.wikidata.org/entity/Q234371,Mirage III
http://www.wikidata.org/entity/Q234646,ramen
http://www.wikidata.org/entity/Q234901,dried fruit
http://www.wikidata.org/entity/Q235585,blackboard
http://www.wikidata.org/entity/Q235790,stepper motor
http://www.wikidata.org/entity/Q236036,republic of the Soviet Union
http://www.wikidata.org/entity/Q238113,Slovak Super Liga
http://www.wikidata.org/entity/Q238354,video conference
http://www.wikidata.org/entity/Q238533,history of the Netherlands
http://www.wikidata.org/entity/Q239973,Bandy World Championship for women
http://www.wikidata.org/entity/Q238231,disk
http://www.wikidata.org/entity/Q238137,fourth-generation programming language
http://www.wikidata.org/entity/Q235858,folk music
http://www.wikidata.org/entity/Q232984,Zweinutzungsrasse
http://www.wikidata.org/entity/Q233040,two-wheeler
http://www.wikidata.org/entity/Q233320,scaffold
http://www.wikidata.org/entity/Q234529,Agaricus campestris
http://www.wikidata.org/entity/Q235041,cash register
http://www.wikidata.org/entity/Q235799,cyborg
http://www.wikidata.org/entity/Q235779,hedge
http://www.wikidata.org/entity/Q237260,Ursus arctos middendorffi
http://www.wikidata.org/entity/Q239072,Georgia in the Eurovision Song Contest
http://www.wikidata.org/entity/Q233861,musical notation
http://www.wikidata.org/entity/Q240141,regulation of the European Union
http://www.wikidata.org/entity/Q234343,hadith
http://www.wikidata.org/entity/Q235329,history of Christianity
http://www.wikidata.org/entity/Q235783,flashlight
http://www.wikidata.org/entity/Q238125,four-dimensional space
http://www.wikidata.org/entity/Q239103,Jakarta Open
http://www.wikidata.org/entity/Q239463,board of governors
http://www.wikidata.org/entity/Q239543,Russian Provisional Government
http://www.wikidata.org/entity/Q234668,cart
http://www.wikidata.org/entity/Q238526,golden age
http://www.wikidata.org/entity/Q233327,list of automobile marques
http://www.wikidata.org/entity/Q233454,European Golden Shoe
http://www.wikidata.org/entity/Q234731,torii
http://www.wikidata.org/entity/Q237576,storage area network
http://www.wikidata.org/entity/Q239092,Kim's Game
http://www.wikidata.org/entity/Q239178,homoglyph
http://www.wikidata.org/entity/Q239815,Biebergemünd
http://www.wikidata.org/entity/Q234852,basement
http://www.wikidata.org/entity/Q240126,bullying
http://www.wikidata.org/entity/Q233104,bicorne
http://www.wikidata.org/entity/Q234904,medical ultrasonography
http://www.wikidata.org/entity/Q235038,technical analysis
http://www.wikidata.org/entity/Q236371,orchard
http://www.wikidata.org/entity/Q237534,Austrians
http://www.wikidata.org/entity/Q236279,gnomon
http://www.wikidata.org/entity/Q232829,Balaenopteridae
http://www.wikidata.org/entity/Q234262,sura
http://www.wikidata.org/entity/Q236448,SpaceX Dragon
http://www.wikidata.org/entity/Q238306,white tea
http://www.wikidata.org/entity/Q240161,classes of World of Warcraft
http://www.wikidata.org/entity/Q238602,Pocono 325
http://www.wikidata.org/entity/Q240305,scientific community
http://www.wikidata.org/entity/Q235680,common year starting and ending on Friday
http://www.wikidata.org/entity/Q235673,common year starting and ending on Saturday
http://www.wikidata.org/entity/Q235670,common year starting and ending on Sunday
http://www.wikidata.org/entity/Q235687,common year starting and ending on Monday
http://www.wikidata.org/entity/Q235684,common year starting and ending on Tuesday
http://www.wikidata.org/entity/Q235690,common year starting and ending on Thursday
http://www.wikidata.org/entity/Q242218,Q242218
http://www.wikidata.org/entity/Q244990,Q244990
http://www.wikidata.org/entity/Q245068,comedian
http://www.wikidata.org/entity/Q240601,province of Algeria
http://www.wikidata.org/entity/Q240862,director's cut
http://www.wikidata.org/entity/Q240795,tag editor
http://www.wikidata.org/entity/Q241734,Kazoku
http://www.wikidata.org/entity/Q241741,wildlife
http://www.wikidata.org/entity/Q242125,phylogenetic tree
http://www.wikidata.org/entity/Q242360,Kshatriya
http://www.wikidata.org/entity/Q242488,yaoi
http://www.wikidata.org/entity/Q243170,Bunraku
http://www.wikidata.org/entity/Q243249,air-to-air missile
http://www.wikidata.org/entity/Q243303,RAR
http://www.wikidata.org/entity/Q243479,list of minerals
http://www.wikidata.org/entity/Q243606,industrial design
http://www.wikidata.org/entity/Q243543,Toyota Corolla
http://www.wikidata.org/entity/Q244190,Dwarf rabbit
http://www.wikidata.org/entity/Q245056,cutscene
http://www.wikidata.org/entity/Q245282,essential amino acid
http://www.wikidata.org/entity/Q245252,Luxembourg National Division
http://www.wikidata.org/entity/Q244179,Bantam
http://www.wikidata.org/entity/Q245204,antagonist
http://www.wikidata.org/entity/Q245065,intergovernmental organization
http://www.wikidata.org/entity/Q245016,military base
http://www.wikidata.org/entity/Q240313,battery
http://www.wikidata.org/entity/Q240911,mystery play
http://www.wikidata.org/entity/Q245025,middle name
http://www.wikidata.org/entity/Q244696,peso
http://www.wikidata.org/entity/Q241045,portrait at bust length
http://www.wikidata.org/entity/Q241906,carbide
http://www.wikidata.org/entity/Q242012,Constitutional Council
http://www.wikidata.org/entity/Q244217,Ptiliidae
http://www.wikidata.org/entity/Q244393,dwarf star
http://www.wikidata.org/entity/Q244392,leprechaun
http://www.wikidata.org/entity/Q244741,viceroy
http://www.wikidata.org/entity/Q240854,hall
http://www.wikidata.org/entity/Q240831,video codec
http://www.wikidata.org/entity/Q242663,Oread
http://www.wikidata.org/entity/Q241365,music recording sales certification
http://www.wikidata.org/entity/Q242468,tailor
http://www.wikidata.org/entity/Q243778,gallows
http://www.wikidata.org/entity/Q244775,twin study
http://www.wikidata.org/entity/Q244847,United States men's national basketball team
http://www.wikidata.org/entity/Q245032,intermediate product
http://www.wikidata.org/entity/Q245117,relief sculpture
http://www.wikidata.org/entity/Q245115,zwitterion
http://www.wikidata.org/entity/Q241625,wish
http://www.wikidata.org/entity/Q245272,V12
http://www.wikidata.org/entity/Q244264,dwarf nova
http://www.wikidata.org/entity/Q242507,NVR
http://www.wikidata.org/entity/Q243519,velvet
http://www.wikidata.org/entity/Q244772,filtration
http://www.wikidata.org/entity/Q240625,501(c) organization
http://www.wikidata.org/entity/Q241212,pillory
http://www.wikidata.org/entity/Q243248,The Fifty-three Stations of the Tōkaidō
http://www.wikidata.org/entity/Q243669,administrative territorial entity of Slovakia
http://www.wikidata.org/entity/Q244330,hinge
http://www.wikidata.org/entity/Q244326,salt evaporation pond
http://www.wikidata.org/entity/Q244916,intermediate representation
http://www.wikidata.org/entity/Q245005,teapot
http://www.wikidata.org/entity/Q240673,cost
http://www.wikidata.org/entity/Q244793,twin cities
http://www.wikidata.org/entity/Q244339,administrative territorial entity of Georgia
http://www.wikidata.org/entity/Q242256,closed-circuit television
http://www.wikidata.org/entity/Q242712,527 organization
http://www.wikidata.org/entity/Q242711,Kiev Pechersk Lavra
http://www.wikidata.org/entity/Q243547,ketamine
http://www.wikidata.org/entity/Q243761,Ara macao
http://www.wikidata.org/entity/Q244156,traffic congestion
http://www.wikidata.org/entity/Q244819,Colombian peso
http://www.wikidata.org/entity/Q244824,ricetto
http://www.wikidata.org/entity/Q244976,bodhrán
http://www.wikidata.org/entity/Q245169,Twelve-step program
http://www.wikidata.org/entity/Q244381,microstate
http://www.wikidata.org/entity/Q245260,conurbation
http://www.wikidata.org/entity/Q240709,litany
http://www.wikidata.org/entity/Q240958,Adidas Grand Prix
http://www.wikidata.org/entity/Q242052,BRD Năstase Țiriac Trophy
http://www.wikidata.org/entity/Q242028,lambda calculus
http://www.wikidata.org/entity/Q243339,Pteromys volans
http://www.wikidata.org/entity/Q244254,Nepticulidae
http://www.wikidata.org/entity/Q244351,Radio drama in Japan
http://www.wikidata.org/entity/Q244611,onion ring
http://www.wikidata.org/entity/Q242606,green building
http://www.wikidata.org/entity/Q241317,computing platform
http://www.wikidata.org/entity/Q240895,Eifelrennen
http://www.wikidata.org/entity/Q241284,geosphere
http://www.wikidata.org/entity/Q241871,tactile alphabet
http://www.wikidata.org/entity/Q242080,cinema of France
http://www.wikidata.org/entity/Q242492,shōjo
http://www.wikidata.org/entity/Q243330,gemology
http://www.wikidata.org/entity/Q243961,public switched telephone network
http://www.wikidata.org/entity/Q244226,Japanese rock garden
http://www.wikidata.org/entity/Q244452,Cicadellidae
http://www.wikidata.org/entity/Q244752,digital divide
http://www.wikidata.org/entity/Q244813,African penguin
http://www.wikidata.org/entity/Q244783,exegesis
http://www.wikidata.org/entity/Q245102,triangular number
http://www.wikidata.org/entity/Q241996,tankōbon
http://www.wikidata.org/entity/Q249747,Q249747
http://www.wikidata.org/entity/Q250233,Q250233
http://www.wikidata.org/entity/Q247073,powiat of Poland
http://www.wikidata.org/entity/Q252266,elastomer
http://www.wikidata.org/entity/Q245596,cycle
http://www.wikidata.org/entity/Q247506,financial instrument
http://www.wikidata.org/entity/Q250050,department of Bolivia
http://www.wikidata.org/entity/Q247118,Library
http://www.wikidata.org/entity/Q247617,Curetes
http://www.wikidata.org/entity/Q247700,Plane
http://www.wikidata.org/entity/Q248952,Sydney International
http://www.wikidata.org/entity/Q249473,Nikla
http://www.wikidata.org/entity/Q249697,eulogy
http://www.wikidata.org/entity/Q250705,doomsday device
http://www.wikidata.org/entity/Q251124,lactam
http://www.wikidata.org/entity/Q251355,slave ship
http://www.wikidata.org/entity/Q249556,railway company
http://www.wikidata.org/entity/Q250867,Catholic priest
http://www.wikidata.org/entity/Q247299,counter
http://www.wikidata.org/entity/Q247989,Alameda
http://www.wikidata.org/entity/Q251473,foil
http://www.wikidata.org/entity/Q249083,asteroid family
http://www.wikidata.org/entity/Q249534,Thor
http://www.wikidata.org/entity/Q250840,nozzle
http://www.wikidata.org/entity/Q251777,custom
http://www.wikidata.org/entity/Q250538,Persona
http://www.wikidata.org/entity/Q245580,Cyclopean masonry
http://www.wikidata.org/entity/Q245829,Cyprus in the Eurovision Song Contest
http://www.wikidata.org/entity/Q245962,implementation
http://www.wikidata.org/entity/Q246747,World Amateur Boxing Championships
http://www.wikidata.org/entity/Q247423,enterprise content management
http://www.wikidata.org/entity/Q247792,progress
http://www.wikidata.org/entity/Q249608,Kenjutsu
http://www.wikidata.org/entity/Q250902,swagger stick
http://www.wikidata.org/entity/Q251395,Red Army
http://www.wikidata.org/entity/Q252496,Medieval Week on Gotland
http://www.wikidata.org/entity/Q249997,electronic oscillator
http://www.wikidata.org/entity/Q246672,mathematical object
http://www.wikidata.org/entity/Q245423,compound
http://www.wikidata.org/entity/Q246815,lacrymatory
http://www.wikidata.org/entity/Q245359,injection
http://www.wikidata.org/entity/Q245955,self-balancing binary search tree
http://www.wikidata.org/entity/Q246123,Sounding board
http://www.wikidata.org/entity/Q247154,counting
http://www.wikidata.org/entity/Q247179,creed
http://www.wikidata.org/entity/Q248534,Canadian football
http://www.wikidata.org/entity/Q248726,Venus figurine
http://www.wikidata.org/entity/Q249114,salsa
http://www.wikidata.org/entity/Q249565,greenway
http://www.wikidata.org/entity/Q250796,flag semaphore
http://www.wikidata.org/entity/Q250811,sub-province-level division
http://www.wikidata.org/entity/Q250858,pluricentric language
http://www.wikidata.org/entity/Q251370,Pinus jeffreyi
http://www.wikidata.org/entity/Q251958,community garden
http://www.wikidata.org/entity/Q252132,64-bit computing
http://www.wikidata.org/entity/Q252021,villa rustica
http://www.wikidata.org/entity/Q252280,cavalry squadron
http://www.wikidata.org/entity/Q252397,European Show Jumping Championships
http://www.wikidata.org/entity/Q247899,Transit of Mercury
http://www.wikidata.org/entity/Q245341,radiography
http://www.wikidata.org/entity/Q245508,dyspropterin
http://www.wikidata.org/entity/Q245886,Cypriot Team Badminton Championships
http://www.wikidata.org/entity/Q247560,Le Zénith
http://www.wikidata.org/entity/Q248797,amyl alcohol
http://www.wikidata.org/entity/Q249027,ancestral hall
http://www.wikidata.org/entity/Q251995,Imperial and Royal Warrant of Appointment
http://www.wikidata.org/entity/Q252189,horse mill
http://www.wikidata.org/entity/Q252321,pharyngeal consonant
http://www.wikidata.org/entity/Q252484,moccasin
http://www.wikidata.org/entity/Q246593,cryptographic primitive
http://www.wikidata.org/entity/Q245761,grinding machine
http://www.wikidata.org/entity/Q246143,Meeting International Mohammed VI d'Athlétisme de Rabat
http://www.wikidata.org/entity/Q247914,erythrite
http://www.wikidata.org/entity/Q247939,Vishap
http://www.wikidata.org/entity/Q248382,ignition system
http://www.wikidata.org/entity/Q248903,satellite phone
http://www.wikidata.org/entity/Q249999,grid computing
http://www.wikidata.org/entity/Q251684,<meta> element
http://www.wikidata.org/entity/Q251749,pueblo
http://www.wikidata.org/entity/Q251987,municipal association
http://www.wikidata.org/entity/Q251741,reconnaissance
http://www.wikidata.org/entity/Q248425,Pyralidae
http://www.wikidata.org/entity/Q249091,Falcon 9
http://www.wikidata.org/entity/Q249093,World Festival of Youth and Students
http://www.wikidata.org/entity/Q249619,immunosuppressive drug
http://www.wikidata.org/entity/Q250437,sulfonic acid
http://www.wikidata.org/entity/Q251927,Public bank
http://www.wikidata.org/entity/Q247204,Counting measure
http://www.wikidata.org/entity/Q248350,ius in re
http://www.wikidata.org/entity/Q250594,akhara
http://www.wikidata.org/entity/Q251092,Bayern-Rundfahrt
http://www.wikidata.org/entity/Q251295,rigid-hulled inflatable boat
http://www.wikidata.org/entity/Q245885,Cypriot Junior Badminton Championships
http://www.wikidata.org/entity/Q245892,Cypriot Badminton Championships
http://www.wikidata.org/entity/Q248035,Siemens ES64U2
http://www.wikidata.org/entity/Q248584,Zürich Marathon
http://www.wikidata.org/entity/Q249975,sack-back gown
http://www.wikidata.org/entity/Q250090,Ruba'i
http://www.wikidata.org/entity/Q249389,deep-sky object
http://www.wikidata.org/entity/Q245286,FIFA Under-17 World Cup
http://www.wikidata.org/entity/Q252509,Q252509
http://www.wikidata.org/entity/Q253270,borough of Munich
http://www.wikidata.org/entity/Q253143,Namus
http://www.wikidata.org/entity/Q253390,calumet
http://www.wikidata.org/entity/Q253302,Legoland
http://www.wikidata.org/entity/Q253613,personal finance
http://www.wikidata.org/entity/Q253623,patent
http://www.wikidata.org/entity/Q254508,outlaw
http://www.wikidata.org/entity/Q254832,Internationale Bauausstellung
http://www.wikidata.org/entity/Q255503,domestic goose
http://www.wikidata.org/entity/Q255388,unit fraction
http://www.wikidata.org/entity/Q255956,processional cross
http://www.wikidata.org/entity/Q256915,great hall
http://www.wikidata.org/entity/Q258146,feral child
http://www.wikidata.org/entity/Q254450,planning and statistical region of Hungary
http://www.wikidata.org/entity/Q256020,inn
http://www.wikidata.org/entity/Q253836,judicial district
http://www.wikidata.org/entity/Q255481,Tabernacle
http://www.wikidata.org/entity/Q255478,isotope of scandium
http://www.wikidata.org/entity/Q253855,mytheme
http://www.wikidata.org/entity/Q254549,Layer
http://www.wikidata.org/entity/Q257010,Passage
http://www.wikidata.org/entity/Q253137,rock opera
http://www.wikidata.org/entity/Q254465,similarity
http://www.wikidata.org/entity/Q255708,Dom
http://www.wikidata.org/entity/Q252717,tertulia
http://www.wikidata.org/entity/Q253394,Honolulu Marathon
http://www.wikidata.org/entity/Q253481,lager
http://www.wikidata.org/entity/Q254077,Causses
http://www.wikidata.org/entity/Q255358,aeolian harp
http://www.wikidata.org/entity/Q254651,navigator
http://www.wikidata.org/entity/Q255116,Ogun
http://www.wikidata.org/entity/Q252730,type species
http://www.wikidata.org/entity/Q253817,organic peroxide
http://www.wikidata.org/entity/Q256408,era name
http://www.wikidata.org/entity/Q252916,administrative quarter of Paris
http://www.wikidata.org/entity/Q253037,Nine Daughters of Ægir
http://www.wikidata.org/entity/Q253677,GPS tracking unit
http://www.wikidata.org/entity/Q254917,oldest human
http://www.wikidata.org/entity/Q255632,cathedral works
http://www.wikidata.org/entity/Q255896,Deutsche Rallye Meisterschaft
http://www.wikidata.org/entity/Q256648,Ärztevereinigung
http://www.wikidata.org/entity/Q257285,Badminton at the Pan Arab Games
http://www.wikidata.org/entity/Q255215,partition
http://www.wikidata.org/entity/Q256905,airlift
http://www.wikidata.org/entity/Q252884,Burgkirchen an der Alz
http://www.wikidata.org/entity/Q253019,Ortsteil
http://www.wikidata.org/entity/Q253140,viticulture
http://www.wikidata.org/entity/Q253275,lecture hall
http://www.wikidata.org/entity/Q254128,dilemma
http://www.wikidata.org/entity/Q254554,picture book
http://www.wikidata.org/entity/Q255375,Celtis australis
http://www.wikidata.org/entity/Q255274,white-collar worker
http://www.wikidata.org/entity/Q255615,code-switching
http://www.wikidata.org/entity/Q256040,equipotential surface
http://www.wikidata.org/entity/Q256324,industrial railway
http://www.wikidata.org/entity/Q256438,ignimbrite
http://www.wikidata.org/entity/Q257075,zero-level elevation
http://www.wikidata.org/entity/Q257670,Papio ursinus
http://www.wikidata.org/entity/Q257978,statutory city
http://www.wikidata.org/entity/Q253555,escort carrier
http://www.wikidata.org/entity/Q253326,cadastral municipality
http://www.wikidata.org/entity/Q253030,major regional center
http://www.wikidata.org/entity/Q254036,hayrack
http://www.wikidata.org/entity/Q254266,wolfpack
http://www.wikidata.org/entity/Q255063,superuser
http://www.wikidata.org/entity/Q255477,candle snuffer
http://www.wikidata.org/entity/Q255595,ossuary
http://www.wikidata.org/entity/Q255848,stone carving
http://www.wikidata.org/entity/Q256869,open mic
http://www.wikidata.org/entity/Q257391,federal capital
http://www.wikidata.org/entity/Q257533,music of Japan
http://www.wikidata.org/entity/Q257913,Kōhaku Uta Gassen
http://www.wikidata.org/entity/Q257406,autonomous underwater vehicle
http://www.wikidata.org/entity/Q252626,jota
http://www.wikidata.org/entity/Q252623,Pennsylvania 400
http://www.wikidata.org/entity/Q255232,pragmatic sanction
http://www.wikidata.org/entity/Q255404,Schachten
http://www.wikidata.org/entity/Q255592,Monaco in the Eurovision Song Contest
http://www.wikidata.org/entity/Q256132,telephone exchange
http://www.wikidata.org/entity/Q256311,equivalence scale
http://www.wikidata.org/entity/Q256922,aestheticism
http://www.wikidata.org/entity/Q257146,stiletto heel
http://www.wikidata.org/entity/Q252550,trade agreement
http://www.wikidata.org/entity/Q253309,DXC Technology 600
http://www.wikidata.org/entity/Q254978,burgh
http://www.wikidata.org/entity/Q255598,bimodal distribution
http://www.wikidata.org/entity/Q256752,hammer mill
http://www.wikidata.org/entity/Q256698,residency
http://www.wikidata.org/entity/Q257716,idiolect
http://www.wikidata.org/entity/Q252821,Wiener Couplet
