http://www.wikidata.org/entity/Q2601071,royal yacht
http://www.wikidata.org/entity/Q2601690,Yugoslavian International Badminton Championships
http://www.wikidata.org/entity/Q2601788,votive offering
http://www.wikidata.org/entity/Q2603074,intercom
http://www.wikidata.org/entity/Q2604342,casemate ironclad
http://www.wikidata.org/entity/Q2604805,lost comet
http://www.wikidata.org/entity/Q2607729,multi-utility
http://www.wikidata.org/entity/Q2607934,guided missile destroyer
http://www.wikidata.org/entity/Q2606377,conch
http://www.wikidata.org/entity/Q2599593,germanist
http://www.wikidata.org/entity/Q2586606,bones
http://www.wikidata.org/entity/Q2605626,scraper
http://www.wikidata.org/entity/Q2605182,Tampa
http://www.wikidata.org/entity/Q2593744,fictional creature
http://www.wikidata.org/entity/Q2604022,Zhili
http://www.wikidata.org/entity/Q2596997,condiment
http://www.wikidata.org/entity/Q2603776,district of Northern Cyprus
http://www.wikidata.org/entity/Q2607197,character race
http://www.wikidata.org/entity/Q2590445,fictional ethnic group
http://www.wikidata.org/entity/Q2589264,integration of disabled people
http://www.wikidata.org/entity/Q2591510,Monodia S.W.L. Jacobs (1985) non Breton & Faurel (1970)
http://www.wikidata.org/entity/Q2593517,World Badminton Grand Prix
http://www.wikidata.org/entity/Q2596516,agnomen
http://www.wikidata.org/entity/Q2596406,ridge and furrow
http://www.wikidata.org/entity/Q2598836,grand prior
http://www.wikidata.org/entity/Q2604275,Zimbabwe International Badminton Championships
http://www.wikidata.org/entity/Q2607208,typed lambda calculus
http://www.wikidata.org/entity/Q2604498,Oscillator
http://www.wikidata.org/entity/Q2591905,Hasidic dynasty
http://www.wikidata.org/entity/Q2604680,target audience
http://www.wikidata.org/entity/Q2597952,operator
http://www.wikidata.org/entity/Q2592323,cholinesterase inhibitor
http://www.wikidata.org/entity/Q2593668,Inline speed skating at the World Games
http://www.wikidata.org/entity/Q2593777,grave field
http://www.wikidata.org/entity/Q2594139,New Year tree
http://www.wikidata.org/entity/Q2597557,XMPP transport
http://www.wikidata.org/entity/Q2594376,survival kit
http://www.wikidata.org/entity/Q2587850,wellbeing index
http://www.wikidata.org/entity/Q2588070,residential project
http://www.wikidata.org/entity/Q2592651,union council of Pakistan
http://www.wikidata.org/entity/Q2593264,Woog
http://www.wikidata.org/entity/Q2597575,Renoise Song
http://www.wikidata.org/entity/Q2600509,blindage
http://www.wikidata.org/entity/Q2602774,marmite
http://www.wikidata.org/entity/Q2605563,Temnocephala brevicornis
http://www.wikidata.org/entity/Q2595584,supporting character
http://www.wikidata.org/entity/Q2586266,institute for advanced study
http://www.wikidata.org/entity/Q2586745,General Leibniz rule
http://www.wikidata.org/entity/Q2593288,cultural centre in the Netherlands
http://www.wikidata.org/entity/Q2601238,Carya ovata
http://www.wikidata.org/entity/Q2602314,Southeastern Film Critics Association
http://www.wikidata.org/entity/Q2603912,classical field theory
http://www.wikidata.org/entity/Q2604714,forward operating base
http://www.wikidata.org/entity/Q2606186,Greek ligatures
http://www.wikidata.org/entity/Q2607189,open-air mass
http://www.wikidata.org/entity/Q2607596,Cauberg Cyclo-cross
http://www.wikidata.org/entity/Q2587423,variable number tandem repeat
http://www.wikidata.org/entity/Q2589168,star graph
http://www.wikidata.org/entity/Q2593712,World Invitation Tournament
http://www.wikidata.org/entity/Q2594133,word constituent
http://www.wikidata.org/entity/Q2594143,word net
http://www.wikidata.org/entity/Q2600501,Quercus stellata
http://www.wikidata.org/entity/Q2600744,Registered Cossacks
http://www.wikidata.org/entity/Q2602337,op-ed
http://www.wikidata.org/entity/Q2602778,"Ministry of Ecology, Sustainable Development and Energy"
http://www.wikidata.org/entity/Q2603172,Chichester Tennis Tournament
http://www.wikidata.org/entity/Q2604618,fishing tackle
http://www.wikidata.org/entity/Q2607820,traditional color of Japan
http://www.wikidata.org/entity/Q2586720,Iran at the FIFA World Cup
http://www.wikidata.org/entity/Q2587934,DL-dipalmitoylphosphatidylcholine
http://www.wikidata.org/entity/Q2588761,tradesperson
http://www.wikidata.org/entity/Q2593494,World Inline Cup
http://www.wikidata.org/entity/Q2596525,African Junior Athletics Championships
http://www.wikidata.org/entity/Q2599160,Kaibōkan
http://www.wikidata.org/entity/Q2603355,Pivotal isogonal cubic
http://www.wikidata.org/entity/Q2605386,tile tableau
http://www.wikidata.org/entity/Q2605668,Hindu festivals
http://www.wikidata.org/entity/Q2586717,Regional State Administrative Agency
http://www.wikidata.org/entity/Q2587942,housing ministry
http://www.wikidata.org/entity/Q2588110,aisled house
http://www.wikidata.org/entity/Q2593413,tulip vase
http://www.wikidata.org/entity/Q2597772,district of Antwerp
http://www.wikidata.org/entity/Q2599399,Greek Old Calendarists
http://www.wikidata.org/entity/Q2600838,Yorkshire Badminton Championships
http://www.wikidata.org/entity/Q2601792,Dutch cabinet formation
http://www.wikidata.org/entity/Q2598061,Paint mill
http://www.wikidata.org/entity/Q2602083,Noues
http://www.wikidata.org/entity/Q2594068,word of the year in Germany
http://www.wikidata.org/entity/Q2609280,Q2609280
http://www.wikidata.org/entity/Q2609546,Q2609546
http://www.wikidata.org/entity/Q2609890,Q2609890
http://www.wikidata.org/entity/Q2615343,Q2615343
http://www.wikidata.org/entity/Q2615803,Q2615803
http://www.wikidata.org/entity/Q2621619,Q2621619
http://www.wikidata.org/entity/Q2608849,imprint
http://www.wikidata.org/entity/Q2625877,type of pasta
http://www.wikidata.org/entity/Q2612572,grade
http://www.wikidata.org/entity/Q2614970,district of Algeria
http://www.wikidata.org/entity/Q2620826,declaration
http://www.wikidata.org/entity/Q2617664,construction set
http://www.wikidata.org/entity/Q2610482,Extended ASCII
http://www.wikidata.org/entity/Q2613048,hydrogen spectral series
http://www.wikidata.org/entity/Q2614030,Brachymyrmex
http://www.wikidata.org/entity/Q2620513,maritime disaster
http://www.wikidata.org/entity/Q2621792,element
http://www.wikidata.org/entity/Q2623678,irrigation management
http://www.wikidata.org/entity/Q2623919,Cost-of-production theory of value
http://www.wikidata.org/entity/Q2624727,Immram
http://www.wikidata.org/entity/Q2624434,Seaside
http://www.wikidata.org/entity/Q2622945,Gorizont
http://www.wikidata.org/entity/Q2623733,fictional language
http://www.wikidata.org/entity/Q2625521,Ketapang
http://www.wikidata.org/entity/Q2608176,campaign
http://www.wikidata.org/entity/Q2612896,nerve agent
http://www.wikidata.org/entity/Q2613738,computer expo
http://www.wikidata.org/entity/Q2624046,sierra
http://www.wikidata.org/entity/Q2623243,conceptual model
http://www.wikidata.org/entity/Q2608811,principle of law
http://www.wikidata.org/entity/Q2613972,Boys' Youth European Volleyball Championship
http://www.wikidata.org/entity/Q2616055,Aberto de São Paulo
http://www.wikidata.org/entity/Q2616791,urban municipality of Poland
http://www.wikidata.org/entity/Q2617766,speed skating rink
http://www.wikidata.org/entity/Q2618174,singing sand
http://www.wikidata.org/entity/Q2619673,DJ mix
http://www.wikidata.org/entity/Q2620430,financial endowment
http://www.wikidata.org/entity/Q2608120,Thakur
http://www.wikidata.org/entity/Q2623547,equestrian event
http://www.wikidata.org/entity/Q2625603,population
http://www.wikidata.org/entity/Q2608202,one-form
http://www.wikidata.org/entity/Q2609547,Draughts European Championship
http://www.wikidata.org/entity/Q2615588,Polish Women's Volleyball League
http://www.wikidata.org/entity/Q2616170,marine reserve
http://www.wikidata.org/entity/Q2616945,Glee club
http://www.wikidata.org/entity/Q2621126,police zone in Belgium
http://www.wikidata.org/entity/Q2622299,software engine
http://www.wikidata.org/entity/Q2627400,geographic envelope
http://www.wikidata.org/entity/Q2622713,Russophone
http://www.wikidata.org/entity/Q2618461,legislative election
http://www.wikidata.org/entity/Q2620972,story arc
http://www.wikidata.org/entity/Q2623817,quantum algorithm
http://www.wikidata.org/entity/Q2609670,corporate law
http://www.wikidata.org/entity/Q2610088,moraine
http://www.wikidata.org/entity/Q2610712,economic region of Azerbaijan
http://www.wikidata.org/entity/Q2615857,Coronation of the French monarch
http://www.wikidata.org/entity/Q2618029,spacetime event
http://www.wikidata.org/entity/Q2620828,tussenvoegsel
http://www.wikidata.org/entity/Q2621327,Tank classification
http://www.wikidata.org/entity/Q2625622,sopranino recorder
http://www.wikidata.org/entity/Q2627321,octahedral number
http://www.wikidata.org/entity/Q2625781,Fantasy football
http://www.wikidata.org/entity/Q2609272,Barum Rally Zlín
http://www.wikidata.org/entity/Q2610391,UCI Road World Championships – Men's under-23 road race
http://www.wikidata.org/entity/Q2613523,diamond bourse
http://www.wikidata.org/entity/Q2617970,pentalogy
http://www.wikidata.org/entity/Q2623499,ribbon lake
http://www.wikidata.org/entity/Q2624320,United States national laboratory
http://www.wikidata.org/entity/Q2624969,chronicle (slavic)
http://www.wikidata.org/entity/Q2626671,Catalytic heater
http://www.wikidata.org/entity/Q2614496,Abarth 500
http://www.wikidata.org/entity/Q2608695,movement disorder
http://www.wikidata.org/entity/Q2622572,B class
http://www.wikidata.org/entity/Q2611633,sand ridge
http://www.wikidata.org/entity/Q2619063,Schmidt M1882
http://www.wikidata.org/entity/Q2619517,Linear filter
http://www.wikidata.org/entity/Q2622340,Portugal Open (women)
http://www.wikidata.org/entity/Q2624520,aktieselskab
http://www.wikidata.org/entity/Q2624718,Diakonessenhuis
http://www.wikidata.org/entity/Q2625893,European Track Championships
http://www.wikidata.org/entity/Q2611489,defence work
http://www.wikidata.org/entity/Q2618162,gravel road
http://www.wikidata.org/entity/Q2618571,maktab
http://www.wikidata.org/entity/Q2619521,high-altitude balloon
http://www.wikidata.org/entity/Q2622641,electronic test equipment
http://www.wikidata.org/entity/Q2622857,octagram
http://www.wikidata.org/entity/Q2623437,stopper knot
http://www.wikidata.org/entity/Q2626843,French National Cyclo-cross Championships
http://www.wikidata.org/entity/Q2621812,duology
http://www.wikidata.org/entity/Q2613100,Jain temple
http://www.wikidata.org/entity/Q2615240,Gospel harmony
http://www.wikidata.org/entity/Q2616491,language flag
http://www.wikidata.org/entity/Q2616539,Hadaka Matsuri
http://www.wikidata.org/entity/Q2616578,travel document
http://www.wikidata.org/entity/Q2620655,Syneclise
http://www.wikidata.org/entity/Q2621001,Geografia Fisica e Dinamica Quaternaria
http://www.wikidata.org/entity/Q2621182,minister of culture
http://www.wikidata.org/entity/Q2627141,Inter-parliamentary institution
http://www.wikidata.org/entity/Q2617554,loss of heterozygosity
http://www.wikidata.org/entity/Q2616114,alkalide ion
http://www.wikidata.org/entity/Q2629131,Q2629131
http://www.wikidata.org/entity/Q2643369,Q2643369
http://www.wikidata.org/entity/Q2647303,Q2647303
http://www.wikidata.org/entity/Q2643128,district of Kazakhstan
http://www.wikidata.org/entity/Q2631496,constituency of the European Parliament
http://www.wikidata.org/entity/Q2631599,district of Uzbekistan
http://www.wikidata.org/entity/Q2633778,elevation
http://www.wikidata.org/entity/Q2635894,audio drama
http://www.wikidata.org/entity/Q2632011,liquor store
http://www.wikidata.org/entity/Q2632782,rhythm game
http://www.wikidata.org/entity/Q2636502,Properties of the Holy See
http://www.wikidata.org/entity/Q2637515,water
http://www.wikidata.org/entity/Q2638325,Puente de Piedra
http://www.wikidata.org/entity/Q2640883,Spanish-style bullfighting
http://www.wikidata.org/entity/Q2642710,organometallic compound
http://www.wikidata.org/entity/Q2643659,Indian agent
http://www.wikidata.org/entity/Q2639012,collegium
http://www.wikidata.org/entity/Q2627975,ceremony
http://www.wikidata.org/entity/Q2631696,Pitch
http://www.wikidata.org/entity/Q2630741,community
http://www.wikidata.org/entity/Q2630789,Electronic Government
http://www.wikidata.org/entity/Q2628860,Buddhist mythology
http://www.wikidata.org/entity/Q2634521,title of Jesus
http://www.wikidata.org/entity/Q2631388,"(RS)-2,4,5-trimethoxyamphetamine"
http://www.wikidata.org/entity/Q2632182,medical law
http://www.wikidata.org/entity/Q2633580,Maytenus
http://www.wikidata.org/entity/Q2634498,octagonal number
http://www.wikidata.org/entity/Q2634891,Philatelic exhibition
http://www.wikidata.org/entity/Q2637759,good transport railway
http://www.wikidata.org/entity/Q2641403,samba school
http://www.wikidata.org/entity/Q2643006,stock-taking
http://www.wikidata.org/entity/Q2645207,Zacatecas municipality
http://www.wikidata.org/entity/Q2645937,National Assembly of the Batavian Republic
http://www.wikidata.org/entity/Q2646753,Asian Amateur Boxing Championships
http://www.wikidata.org/entity/Q2635283,Ukrainian surname
http://www.wikidata.org/entity/Q2639207,climbing equipment
http://www.wikidata.org/entity/Q2639699,Dargah
http://www.wikidata.org/entity/Q2635705,Petronel
http://www.wikidata.org/entity/Q2636432,spiritualism
http://www.wikidata.org/entity/Q2647254,study
http://www.wikidata.org/entity/Q2627467,dissociative disorder
http://www.wikidata.org/entity/Q2628163,altar bell
http://www.wikidata.org/entity/Q2628882,legal status
http://www.wikidata.org/entity/Q2630690,deep column station
http://www.wikidata.org/entity/Q2633362,sound installation
http://www.wikidata.org/entity/Q2631354,Teknival
http://www.wikidata.org/entity/Q2631842,bed warmer
http://www.wikidata.org/entity/Q2632308,double-decker
http://www.wikidata.org/entity/Q2636673,Aljama
http://www.wikidata.org/entity/Q2640207,bilingual dictionary
http://www.wikidata.org/entity/Q2640507,rookery
http://www.wikidata.org/entity/Q2647159,municipal council
http://www.wikidata.org/entity/Q2647209,stylus
http://www.wikidata.org/entity/Q2629943,Illusory contours
http://www.wikidata.org/entity/Q2632544,Hong Kong Open (men)
http://www.wikidata.org/entity/Q2633280,Nuit Blanche
http://www.wikidata.org/entity/Q2633744,territorial prelature
http://www.wikidata.org/entity/Q2635510,sensory nerve
http://www.wikidata.org/entity/Q2639241,payment gateway
http://www.wikidata.org/entity/Q2639596,Irish Film & Television Awards
http://www.wikidata.org/entity/Q2640138,Royal University of Bhutan
http://www.wikidata.org/entity/Q2640178,pay scale
http://www.wikidata.org/entity/Q2640329,sources of sharia
http://www.wikidata.org/entity/Q2642098,Tibetan martial arts
http://www.wikidata.org/entity/Q2642600,somatic stem cell
http://www.wikidata.org/entity/Q2642799,Trofeo Città di Castelfidardo
http://www.wikidata.org/entity/Q2643571,optical property
http://www.wikidata.org/entity/Q2645130,squircle
http://www.wikidata.org/entity/Q2646614,computational number theory
http://www.wikidata.org/entity/Q2627776,Golden Joystick Awards
http://www.wikidata.org/entity/Q2629108,Antwerp Marathon
http://www.wikidata.org/entity/Q2629736,Aufeis
http://www.wikidata.org/entity/Q2630707,flood defense
http://www.wikidata.org/entity/Q2630733,UCI Road World Championships – Women's time trial
http://www.wikidata.org/entity/Q2630831,supradialect
http://www.wikidata.org/entity/Q2632700,inundation area
http://www.wikidata.org/entity/Q2637814,rack of shelves
http://www.wikidata.org/entity/Q2641292,masquerade ball
http://www.wikidata.org/entity/Q2627459,hyperbolic partial differential equation
http://www.wikidata.org/entity/Q2630234,romanization of Belarusian
http://www.wikidata.org/entity/Q2632949,comparison sort
http://www.wikidata.org/entity/Q2633521,kokoshnik
http://www.wikidata.org/entity/Q2634432,PDC World Darts Championship
