http://www.wikidata.org/entity/Q61881945,de facto consulate
http://www.wikidata.org/entity/Q61906224,Japanese restaurant
http://www.wikidata.org/entity/Q61915880,obsolete medical term
http://www.wikidata.org/entity/Q61926073,International Conference on Open Repositories
http://www.wikidata.org/entity/Q61943965,Tour of Good Hope
http://www.wikidata.org/entity/Q61959095,jojoba wax esters
http://www.wikidata.org/entity/Q61857870,muskmelon
http://www.wikidata.org/entity/Q61899190,Gram panchayat of Odisha
http://www.wikidata.org/entity/Q61927259,Holocaust train journey
http://www.wikidata.org/entity/Q61961377,Mesopotamian deity
http://www.wikidata.org/entity/Q61856863,urban district in Schleswig-Holstein
http://www.wikidata.org/entity/Q61868326,business ecosystem map
http://www.wikidata.org/entity/Q61889487,disability rights organization
http://www.wikidata.org/entity/Q61897046,antifascist organization
http://www.wikidata.org/entity/Q61935548,fistball club
http://www.wikidata.org/entity/Q61939446,phosphine imide
http://www.wikidata.org/entity/Q61939472,wind-hydro system
http://www.wikidata.org/entity/Q61959305,phakellistatin
http://www.wikidata.org/entity/Q61858413,Star Trek Las Vegas Convention
http://www.wikidata.org/entity/Q61910996,Heimatortsgemeinschaft
http://www.wikidata.org/entity/Q61960059,vegetarian restaurant
http://www.wikidata.org/entity/Q61856889,rural district of Schleswig-Holstein
http://www.wikidata.org/entity/Q61891263,Museum of Asian art
http://www.wikidata.org/entity/Q61981597,Q61981597
http://www.wikidata.org/entity/Q62005833,Q62005833
http://www.wikidata.org/entity/Q62001428,figure of speech
http://www.wikidata.org/entity/Q62024698,Q62024698
http://www.wikidata.org/entity/Q62029758,Q62029758
http://www.wikidata.org/entity/Q62034507,Q62034507
http://www.wikidata.org/entity/Q62065526,Q62065526
http://www.wikidata.org/entity/Q62068052,Q62068052
http://www.wikidata.org/entity/Q62071263,Q62071263
http://www.wikidata.org/entity/Q62050258,chapel
http://www.wikidata.org/entity/Q62082016,Hewitt
http://www.wikidata.org/entity/Q61996437,sports technique
http://www.wikidata.org/entity/Q61978387,theonellamide
http://www.wikidata.org/entity/Q61983760,women’s sports competition
http://www.wikidata.org/entity/Q61994552,electoral ward of Barunga West District Council
http://www.wikidata.org/entity/Q61996280,larch
http://www.wikidata.org/entity/Q61996773,municipality name disambiguation page
http://www.wikidata.org/entity/Q62009185,dam with height less than 10 meters
http://www.wikidata.org/entity/Q62011335,dam with volume capacity of more than 75 hm³ and less than 200 hm³
http://www.wikidata.org/entity/Q62018250,LGBT film festival
http://www.wikidata.org/entity/Q62026095,Hijri month
http://www.wikidata.org/entity/Q62030164,bar pin
http://www.wikidata.org/entity/Q62032401,album chart
http://www.wikidata.org/entity/Q62000075,amurensin
http://www.wikidata.org/entity/Q62082113,Dodd
http://www.wikidata.org/entity/Q62008942,electronic device model
http://www.wikidata.org/entity/Q61985536,Class-D Personnel
http://www.wikidata.org/entity/Q61994257,fictional mosquito
http://www.wikidata.org/entity/Q62011272,dam with volume capacity of less than 200 hm³
http://www.wikidata.org/entity/Q62011448,medium risk dam
http://www.wikidata.org/entity/Q62018658,xylylene dichloride
http://www.wikidata.org/entity/Q62024824,radar chain
http://www.wikidata.org/entity/Q62027723,granatins
http://www.wikidata.org/entity/Q62062010,tolyltriazole
http://www.wikidata.org/entity/Q62066296,electoral ward of Yorke Peninsula Council
http://www.wikidata.org/entity/Q62066923,toilet set
http://www.wikidata.org/entity/Q62076182,thunberginol
http://www.wikidata.org/entity/Q62079009,constituent college
http://www.wikidata.org/entity/Q62079110,subsidiary entity
http://www.wikidata.org/entity/Q62082048,Nuttall
http://www.wikidata.org/entity/Q61982673,left panel
http://www.wikidata.org/entity/Q62010925,dam with more than 10 meters and less than 15 meters high
http://www.wikidata.org/entity/Q62011449,high risk dam
http://www.wikidata.org/entity/Q62016493,gnetucleistols
http://www.wikidata.org/entity/Q62019215,fictional artificial island
http://www.wikidata.org/entity/Q62019998,Sony DCR-PC7E
http://www.wikidata.org/entity/Q62024532,second person pronoun
http://www.wikidata.org/entity/Q62066949,coupe
http://www.wikidata.org/entity/Q62030129,jewelry box
http://www.wikidata.org/entity/Q61994431,electoral ward of Northern Yorke Peninsula District Council
http://www.wikidata.org/entity/Q61996910,Wikidata property related to biathlon
http://www.wikidata.org/entity/Q62011055,dam with more than 30 meters and less than 70 meters high
http://www.wikidata.org/entity/Q62011308,dam with volume capacity of more than 3 hm³ and less than 75 hm³
http://www.wikidata.org/entity/Q62011444,potential low damage dam
http://www.wikidata.org/entity/Q62011445,potential medium damage dam
http://www.wikidata.org/entity/Q62020185,fictional science park
http://www.wikidata.org/entity/Q62027158,type of dam
http://www.wikidata.org/entity/Q62050886,Cavalier house
http://www.wikidata.org/entity/Q62057790,query tool
http://www.wikidata.org/entity/Q62064579,Motivo ornamental - Estudo para ornato
http://www.wikidata.org/entity/Q62078485,life sciences school
http://www.wikidata.org/entity/Q62081308,Santo Domingo Junior International Badminton Championships
http://www.wikidata.org/entity/Q61982747,right panel
http://www.wikidata.org/entity/Q61986963,counsellor
http://www.wikidata.org/entity/Q62000535,cyphostemmin
http://www.wikidata.org/entity/Q62011072,dam with more than 70 meters and less than 100 meters high
http://www.wikidata.org/entity/Q62011446,potential high damage dam
http://www.wikidata.org/entity/Q62024811,publisher error
http://www.wikidata.org/entity/Q62030139,centerpiece
http://www.wikidata.org/entity/Q62035810,ministry of the Central African Republic
http://www.wikidata.org/entity/Q62058028,Scientology belief
http://www.wikidata.org/entity/Q62078547,public research university
http://www.wikidata.org/entity/Q62010324,ciguatoxins
http://www.wikidata.org/entity/Q62019254,audio log
http://www.wikidata.org/entity/Q62030188,esquisse
http://www.wikidata.org/entity/Q62036945,Wikidata property related to auctions
http://www.wikidata.org/entity/Q62058030,Scientology practice
http://www.wikidata.org/entity/Q62058278,network operator
http://www.wikidata.org/entity/Q62067121,Komal Svara
http://www.wikidata.org/entity/Q62067506,mapping process
http://www.wikidata.org/entity/Q62069696,transport operator
http://www.wikidata.org/entity/Q62081740,Bangladesh Junior International Badminton Championships
http://www.wikidata.org/entity/Q62010421,penams
http://www.wikidata.org/entity/Q62011006,dam with more than 15 meters and less than 30 meters high
http://www.wikidata.org/entity/Q62011101,dam with height more than 100 meters
http://www.wikidata.org/entity/Q62011447,low risk dam
http://www.wikidata.org/entity/Q62020160,fictional resort
http://www.wikidata.org/entity/Q62059246,public reserve
http://www.wikidata.org/entity/Q62071432,language usage guide
http://www.wikidata.org/entity/Q62008894,shipping forecast area
http://www.wikidata.org/entity/Q62011240,dam with volume capacity of less than 3 hm³
http://www.wikidata.org/entity/Q62018894,karaoke album
http://www.wikidata.org/entity/Q62019961,Sony CCD-V8AF
http://www.wikidata.org/entity/Q62030146,boughpot
http://www.wikidata.org/entity/Q62067106,Suddha Svara
http://www.wikidata.org/entity/Q62067302,Teevra Svara
http://www.wikidata.org/entity/Q62019336,remix extended play
http://www.wikidata.org/entity/Q62079816,El Salvador International Badminton Championships
http://www.wikidata.org/entity/Q61980413,rural district of Hesse
http://www.wikidata.org/entity/Q61980648,urban district of Hesse
http://www.wikidata.org/entity/Q62108745,Q62108745
http://www.wikidata.org/entity/Q62130005,Q62130005
http://www.wikidata.org/entity/Q62266950,Q62266950
http://www.wikidata.org/entity/Q62565849,Q62565849
http://www.wikidata.org/entity/Q62591759,Q62591759
http://www.wikidata.org/entity/Q62391930,beauty pageant edition
http://www.wikidata.org/entity/Q62663695,Q62663695
http://www.wikidata.org/entity/Q62679267,Q62679267
http://www.wikidata.org/entity/Q62662439,declaration
http://www.wikidata.org/entity/Q62649248,Filo
http://www.wikidata.org/entity/Q62128489,Grand Prix Velo Alanya (ME)
http://www.wikidata.org/entity/Q62504959,dimethoxyamphetamines
http://www.wikidata.org/entity/Q62592958,tea cup
http://www.wikidata.org/entity/Q62595215,fictional clothing
http://www.wikidata.org/entity/Q62619638,Wikidata property linking to external MediaWiki wiki
http://www.wikidata.org/entity/Q62651817,program compilation
http://www.wikidata.org/entity/Q62671000,military police battalion
http://www.wikidata.org/entity/Q62690039,Xyz Monster Card
http://www.wikidata.org/entity/Q62690785,Field Spell Card
http://www.wikidata.org/entity/Q62401112,basin
http://www.wikidata.org/entity/Q62273144,clay cone
http://www.wikidata.org/entity/Q62474322,cherry tree
http://www.wikidata.org/entity/Q62209838,Finnish noble family
http://www.wikidata.org/entity/Q62102795,reversal
http://www.wikidata.org/entity/Q62096496,Troino
http://www.wikidata.org/entity/Q62097898,type of mahjong tile
http://www.wikidata.org/entity/Q62098579,castle church
http://www.wikidata.org/entity/Q62210692,OWL ontology
http://www.wikidata.org/entity/Q62446579,W3C Working Group Note
http://www.wikidata.org/entity/Q62470341,music newspaper
http://www.wikidata.org/entity/Q62577338,branch of psychiatry
http://www.wikidata.org/entity/Q62649420,base command
http://www.wikidata.org/entity/Q62665995,advers effect of psychopharmacological medication
http://www.wikidata.org/entity/Q62672993,engineer division
http://www.wikidata.org/entity/Q62088406,industrial school
http://www.wikidata.org/entity/Q62129113,kame field
http://www.wikidata.org/entity/Q62302889,art practice
http://www.wikidata.org/entity/Q62382254,association football database
http://www.wikidata.org/entity/Q62382687,CHVRS classification category
http://www.wikidata.org/entity/Q62388664,paging service
http://www.wikidata.org/entity/Q62573441,Star Trek series
http://www.wikidata.org/entity/Q62577415,Aphrodite Cycling Race ITT
http://www.wikidata.org/entity/Q62589316,Wikidata property for an identifier that suggests notability
http://www.wikidata.org/entity/Q62676393,aerial refueling squadron
http://www.wikidata.org/entity/Q62690024,Effect Monster Card
http://www.wikidata.org/entity/Q62414908,Royal Air Force squadron
http://www.wikidata.org/entity/Q62570118,miniatures game
http://www.wikidata.org/entity/Q62470235,razing
http://www.wikidata.org/entity/Q62530453,ourData Map data model element
http://www.wikidata.org/entity/Q62554577,member of a board of education
http://www.wikidata.org/entity/Q62602422,WD Stanier 2-8-0
http://www.wikidata.org/entity/Q62606615,Wikidata property related to e-commerce
http://www.wikidata.org/entity/Q62617958,WebP
http://www.wikidata.org/entity/Q62521854,match interval
http://www.wikidata.org/entity/Q62113178,19 month calendar
http://www.wikidata.org/entity/Q62129035,dune field
http://www.wikidata.org/entity/Q62129143,esker group
http://www.wikidata.org/entity/Q62129701,faculty of pharmacy
http://www.wikidata.org/entity/Q62251453,village of Cambodia
http://www.wikidata.org/entity/Q62455473,kiti cha enzi
http://www.wikidata.org/entity/Q62589306,zinc oxide nanoparticles
http://www.wikidata.org/entity/Q62595208,fictional mask
http://www.wikidata.org/entity/Q62607831,reference laboratory
http://www.wikidata.org/entity/Q62128736,subdistrict part of Tallinn
http://www.wikidata.org/entity/Q62091513,faculty of science
http://www.wikidata.org/entity/Q62470134,escuadrón
http://www.wikidata.org/entity/Q62500932,digital humanities project
http://www.wikidata.org/entity/Q62537812,Allgemeinverfügung
http://www.wikidata.org/entity/Q62574683,fictional lodge
http://www.wikidata.org/entity/Q62589320,Wikidata property for an identifier that does not imply notability
http://www.wikidata.org/entity/Q62593196,German preposition
http://www.wikidata.org/entity/Q62625601,pseudo-dolmen
http://www.wikidata.org/entity/Q62688517,Monster Card
http://www.wikidata.org/entity/Q62690781,Continuous Spell Card
http://www.wikidata.org/entity/Q62083072,Japanese-based pidgins and creoles
http://www.wikidata.org/entity/Q62127981,Service interétablissement de coopération documentaire
http://www.wikidata.org/entity/Q62361091,RCQ classification category
http://www.wikidata.org/entity/Q62398805,Naval Air Squadron
http://www.wikidata.org/entity/Q62470546,grupo
http://www.wikidata.org/entity/Q62592569,Italian preposition
http://www.wikidata.org/entity/Q62625186,video label
http://www.wikidata.org/entity/Q62665598,fictional gas station
http://www.wikidata.org/entity/Q62677859,type of road in France
http://www.wikidata.org/entity/Q62685721,pedestrian street
http://www.wikidata.org/entity/Q62690031,Synchro Monster Card
http://www.wikidata.org/entity/Q62690786,Equip Spell Card
http://www.wikidata.org/entity/Q62082171,Wainwright Outlying Fell
http://www.wikidata.org/entity/Q62090711,media campaign
http://www.wikidata.org/entity/Q62186256,research section
http://www.wikidata.org/entity/Q62267185,"(RS)-2,5-dimethoxy-4-methylamphetamine"
http://www.wikidata.org/entity/Q62398650,Portuguese Air Force squadron
http://www.wikidata.org/entity/Q62603260,parachute club
http://www.wikidata.org/entity/Q62662706,fictional cemetery
http://www.wikidata.org/entity/Q62671332,mountain infantry division
http://www.wikidata.org/entity/Q62690774,Normal Spell Card
http://www.wikidata.org/entity/Q62383642,air reconnaissance squadron
http://www.wikidata.org/entity/Q62562696,Holy Trinity church in Rudziczka
http://www.wikidata.org/entity/Q62404897,archive catalog
http://www.wikidata.org/entity/Q62098611,museum of decorative arts
http://www.wikidata.org/entity/Q62602544,eating and lodging
http://www.wikidata.org/entity/Q62970974,Q62970974
http://www.wikidata.org/entity/Q62707854,Siren
http://www.wikidata.org/entity/Q63032908,Q63032908
http://www.wikidata.org/entity/Q63063860,Q63063860
http://www.wikidata.org/entity/Q62796544,Italian noble family
http://www.wikidata.org/entity/Q63090850,Canadian military unit
http://www.wikidata.org/entity/Q62833357,Otherworld
http://www.wikidata.org/entity/Q63036893,Spanish noble title
http://www.wikidata.org/entity/Q62690798,Counter Trap Card
http://www.wikidata.org/entity/Q62690792,Ritual Spell Card
http://www.wikidata.org/entity/Q62724212,YMCA Branch
http://www.wikidata.org/entity/Q62730040,trolleybus accident
http://www.wikidata.org/entity/Q62834786,biblical proper name
http://www.wikidata.org/entity/Q62936993,revolutionary regiment
http://www.wikidata.org/entity/Q62939343,fictional military base
http://www.wikidata.org/entity/Q63069405,piperidinedione
http://www.wikidata.org/entity/Q63074152,French Army corps
http://www.wikidata.org/entity/Q62792750,Spanish noble family
http://www.wikidata.org/entity/Q63040753,rail motor coach class
http://www.wikidata.org/entity/Q62823811,Croatian noble family
http://www.wikidata.org/entity/Q62920376,diocesan flag
http://www.wikidata.org/entity/Q62967621,Naval Infantry Regiment
http://www.wikidata.org/entity/Q62968288,marine regiment
http://www.wikidata.org/entity/Q63035828,unofficial patch
http://www.wikidata.org/entity/Q63038129,fictional amusement ride
http://www.wikidata.org/entity/Q63040043,school district of the U.S. Department of Defense
http://www.wikidata.org/entity/Q63049248,French signals regiment
http://www.wikidata.org/entity/Q63088829,European Union Border Assistance Mission
http://www.wikidata.org/entity/Q63088922,European Union Advisory Mission
http://www.wikidata.org/entity/Q63088967,European Union Integrated Rule of Law Missio
http://www.wikidata.org/entity/Q63088934,European Union Police Mission
http://www.wikidata.org/entity/Q62722214,branch of genetics
http://www.wikidata.org/entity/Q62809234,red list
http://www.wikidata.org/entity/Q62819448,defunct association football competition
http://www.wikidata.org/entity/Q62933848,military unit branch-type class
http://www.wikidata.org/entity/Q62934160,military unit class
http://www.wikidata.org/entity/Q63065035,abandoned
http://www.wikidata.org/entity/Q63068880,album reissue
http://www.wikidata.org/entity/Q63090714,Wikimedia multi-site page
http://www.wikidata.org/entity/Q63090769,supply regiment
http://www.wikidata.org/entity/Q63091325,French helicopter regiment
http://www.wikidata.org/entity/Q62690795,Continuous Trap Card
http://www.wikidata.org/entity/Q62784623,combat wing
http://www.wikidata.org/entity/Q62846988,nomenclatural term
http://www.wikidata.org/entity/Q62849941,local business
http://www.wikidata.org/entity/Q62933756,military unit branch-type-size class
http://www.wikidata.org/entity/Q62933934,military unit branch class
http://www.wikidata.org/entity/Q62939323,fictional naval base
http://www.wikidata.org/entity/Q62941437,separate sapper battalion
http://www.wikidata.org/entity/Q62992273,rogue ai
http://www.wikidata.org/entity/Q62994546,socioeconomic crisis
http://www.wikidata.org/entity/Q63038093,fictional stadium
http://www.wikidata.org/entity/Q63040328,fictional ghost town
http://www.wikidata.org/entity/Q63047682,French signals battalion
http://www.wikidata.org/entity/Q63091391,helicopter unit
http://www.wikidata.org/entity/Q62707668,high resolution texture pack
http://www.wikidata.org/entity/Q62710486,fictional PMC
http://www.wikidata.org/entity/Q62962307,Motorized Rifle Brigade
http://www.wikidata.org/entity/Q63075174,French infantry battalion
http://www.wikidata.org/entity/Q63088843,EU Capacity Building Mission
http://www.wikidata.org/entity/Q62810740,Literary works by Max Frisch
http://www.wikidata.org/entity/Q62871690,North Star Grand Prix Women
http://www.wikidata.org/entity/Q62934264,military unit branch-size class
http://www.wikidata.org/entity/Q62939158,fictional motel
http://www.wikidata.org/entity/Q63040602,fictional weapons manufacturer
http://www.wikidata.org/entity/Q63045323,French artillery regiment
http://www.wikidata.org/entity/Q63046488,mythical ethnic group
http://www.wikidata.org/entity/Q63067479,Electronic mailing list software
http://www.wikidata.org/entity/Q63074677,French tank regiment
http://www.wikidata.org/entity/Q63088929,European Union Naval Forces
http://www.wikidata.org/entity/Q63046176,French regiment
http://www.wikidata.org/entity/Q62694393,URL shortener
http://www.wikidata.org/entity/Q62690794,Normal Trap Card
http://www.wikidata.org/entity/Q62936413,motorized division
http://www.wikidata.org/entity/Q62976370,Mersey Railway I class
http://www.wikidata.org/entity/Q63044726,French infantry division
http://www.wikidata.org/entity/Q63074807,German infantry division
http://www.wikidata.org/entity/Q63090717,French engineer regiment
http://www.wikidata.org/entity/Q63090839,Canadian signal regiment
http://www.wikidata.org/entity/Q62690787,Quick-Play Spell Card
http://www.wikidata.org/entity/Q62710810,fictional law enforcement agency
http://www.wikidata.org/entity/Q62911164,Archaeological windows in Zürich
http://www.wikidata.org/entity/Q62933249,area army
http://www.wikidata.org/entity/Q62935087,separate motorized engineer battalion
http://www.wikidata.org/entity/Q62941804,Missile Regiment
http://www.wikidata.org/entity/Q62944360,country population
http://www.wikidata.org/entity/Q62966680,Naval Infantry Brigade
http://www.wikidata.org/entity/Q63032015,Transgender law
http://www.wikidata.org/entity/Q63040754,multiple unit class
http://www.wikidata.org/entity/Q63068285,Congress of European Nationalities
http://www.wikidata.org/entity/Q63074217,Grenadier Division
http://www.wikidata.org/entity/Q63076981,district of Kerala
http://www.wikidata.org/entity/Q63084210,Electoral district of Ukraine
http://www.wikidata.org/entity/Q63090757,French materiel regiment
http://www.wikidata.org/entity/Q63091179,Canadian infantry brigade
http://www.wikidata.org/entity/Q63091220,Canadian infantry unit
http://www.wikidata.org/entity/Q63032896,Wikimedia list of fictional characters
http://www.wikidata.org/entity/Q62973656,separate engineer battalion
http://www.wikidata.org/entity/Q63088173,(EZ)-dacarbazine
http://www.wikidata.org/entity/Q63088167,captafol (unspecified stereochemistry)
http://www.wikidata.org/entity/Q63098946,Q63098946
http://www.wikidata.org/entity/Q63134896,Q63134896
http://www.wikidata.org/entity/Q63135297,Q63135297
http://www.wikidata.org/entity/Q63154362,Q63154362
http://www.wikidata.org/entity/Q63154400,Q63154400
http://www.wikidata.org/entity/Q63165826,Q63165826
http://www.wikidata.org/entity/Q63183471,Q63183471
http://www.wikidata.org/entity/Q63192615,Q63192615
http://www.wikidata.org/entity/Q63196599,Q63196599
http://www.wikidata.org/entity/Q63197125,Q63197125
http://www.wikidata.org/entity/Q63205382,Q63205382
http://www.wikidata.org/entity/Q63105403,Christian record label
http://www.wikidata.org/entity/Q63241161,Q63241161
http://www.wikidata.org/entity/Q63254865,Q63254865
http://www.wikidata.org/entity/Q63278908,Q63278908
http://www.wikidata.org/entity/Q63283672,Q63283672
http://www.wikidata.org/entity/Q63338812,Q63338812
http://www.wikidata.org/entity/Q63209072,city in Colombia
http://www.wikidata.org/entity/Q63254493,Wikimedia glossary list article
http://www.wikidata.org/entity/Q63091761,cellular automaton pattern
http://www.wikidata.org/entity/Q63091737,French spahi regiment
http://www.wikidata.org/entity/Q63100584,Category 2 hurricane
http://www.wikidata.org/entity/Q63101990,military aviation command
http://www.wikidata.org/entity/Q63100595,Category 3 hurricane
http://www.wikidata.org/entity/Q63187384,Jewish religious occupation
http://www.wikidata.org/entity/Q63188808,Catholic religious occupation
http://www.wikidata.org/entity/Q63198389,Discord server
http://www.wikidata.org/entity/Q63214752,self-propelled howitzer
http://www.wikidata.org/entity/Q63243358,team anthem
http://www.wikidata.org/entity/Q63247926,human-powered transport
http://www.wikidata.org/entity/Q63315203,colloquial expression
http://www.wikidata.org/entity/Q63208468,city in Ecuador
http://www.wikidata.org/entity/Q63247903,Fare
http://www.wikidata.org/entity/Q63241909,ward of Zambia
http://www.wikidata.org/entity/Q63100559,Category 1 hurricane
http://www.wikidata.org/entity/Q63171169,rugby union franchise
http://www.wikidata.org/entity/Q63197032,baptismal dove
http://www.wikidata.org/entity/Q63197192,family name in Sri Lanka
http://www.wikidata.org/entity/Q63203767,lunette box
http://www.wikidata.org/entity/Q63228558,fictional valley
http://www.wikidata.org/entity/Q63245050,human-powered submarine
http://www.wikidata.org/entity/Q63247961,fictional retail chain
http://www.wikidata.org/entity/Q63341869,fictional farmhouse
http://www.wikidata.org/entity/Q63107117,split release
http://www.wikidata.org/entity/Q63143903,episode in Greek mythology
http://www.wikidata.org/entity/Q63285162,eiderdown
http://www.wikidata.org/entity/Q63100601,Category 4 hurricane
http://www.wikidata.org/entity/Q63108743,Wikimedia newsletter
http://www.wikidata.org/entity/Q63148692,C visa
http://www.wikidata.org/entity/Q63161834,museum catalog
http://www.wikidata.org/entity/Q63171186,defunct rugby union club
http://www.wikidata.org/entity/Q63183182,chancel carpet
http://www.wikidata.org/entity/Q63187345,religious occupation
http://www.wikidata.org/entity/Q63203307,bounded sequence
http://www.wikidata.org/entity/Q63208555,city in Gabon
http://www.wikidata.org/entity/Q63244922,aircraft manufacturer class
http://www.wikidata.org/entity/Q63245279,Earth's magnetic pole
http://www.wikidata.org/entity/Q63253904,teen competition
http://www.wikidata.org/entity/Q63254581,beta video game character
http://www.wikidata.org/entity/Q63244827,human powered ornithopter
http://www.wikidata.org/entity/Q63100093,fictional female beauty contest
http://www.wikidata.org/entity/Q63104682,Flak unit
http://www.wikidata.org/entity/Q63141557,translated song
http://www.wikidata.org/entity/Q63197110,ampullae for oil of the catechumens
http://www.wikidata.org/entity/Q63213147,Wikimedia tool
http://www.wikidata.org/entity/Q63302010,body washer
http://www.wikidata.org/entity/Q63308682,radio show episode
http://www.wikidata.org/entity/Q63104174,Air Force Command
http://www.wikidata.org/entity/Q63101583,airborne infantry division
http://www.wikidata.org/entity/Q63101572,German airborne division
http://www.wikidata.org/entity/Q63103535,Air Force Commander
http://www.wikidata.org/entity/Q63125083,monorail station
http://www.wikidata.org/entity/Q63161001,entomological museum
http://www.wikidata.org/entity/Q63188683,Christian religious occupation
http://www.wikidata.org/entity/Q63197106,ampullae for oil of the sick
http://www.wikidata.org/entity/Q63244392,fictional dam
http://www.wikidata.org/entity/Q63248569,scenic reserve
http://www.wikidata.org/entity/Q63203971,religious hymn
http://www.wikidata.org/entity/Q63248011,comment
http://www.wikidata.org/entity/Q63099748,hotel building
http://www.wikidata.org/entity/Q63244810,human-powered airship
http://www.wikidata.org/entity/Q63302202,language standardization
http://www.wikidata.org/entity/Q63284571,neuroleptic
http://www.wikidata.org/entity/Q63100611,Category 5 hurricane
http://www.wikidata.org/entity/Q63143581,3-oxo-fatty acyl-CoA(4−)
http://www.wikidata.org/entity/Q63183159,series of video game compilations
http://www.wikidata.org/entity/Q63225426,dramatic competition
http://www.wikidata.org/entity/Q63241860,streaming service
http://www.wikidata.org/entity/Q63243766,Anglican hymn
http://www.wikidata.org/entity/Q63244358,fictional fair ground
http://www.wikidata.org/entity/Q63313760,ordnance depot
http://www.wikidata.org/entity/Q63144794,database derived from Wikimedia projects
http://www.wikidata.org/entity/Q63214346,WikiConference India
http://www.wikidata.org/entity/Q63244467,family-specific aircraft model class
http://www.wikidata.org/entity/Q63244757,human-powered aeroplane
http://www.wikidata.org/entity/Q63248180,cancelled downloadable content
http://www.wikidata.org/entity/Q63285117,book component
http://www.wikidata.org/entity/Q63109682,Danish t-adverb
http://www.wikidata.org/entity/Q63183712,Taiwanese intangible cultural heritage
http://www.wikidata.org/entity/Q63171285,folk group
http://www.wikidata.org/entity/Q63374186,Q63374186
http://www.wikidata.org/entity/Q63382940,Q63382940
http://www.wikidata.org/entity/Q63384681,Q63384681
http://www.wikidata.org/entity/Q63390901,Q63390901
http://www.wikidata.org/entity/Q63413189,Q63413189
http://www.wikidata.org/entity/Q63436615,Q63436615
http://www.wikidata.org/entity/Q63347524,holly tree
http://www.wikidata.org/entity/Q63348589,popular saying
http://www.wikidata.org/entity/Q63355371,partial reserve
http://www.wikidata.org/entity/Q63364175,ice hockey federation
http://www.wikidata.org/entity/Q63372768,geological and high altitude vegetation reserve
http://www.wikidata.org/entity/Q63372762,leisure and mountain reserve
http://www.wikidata.org/entity/Q63372785,integral natural reserve
http://www.wikidata.org/entity/Q63425235,mural painting
http://www.wikidata.org/entity/Q63433199,national class-specific fleet
http://www.wikidata.org/entity/Q63435698,dog breed group according to FCI
http://www.wikidata.org/entity/Q63440326,city of Oregon
http://www.wikidata.org/entity/Q63443298,station in other world
http://www.wikidata.org/entity/Q63383584,medical device company
http://www.wikidata.org/entity/Q63416577,national volleyball team
http://www.wikidata.org/entity/Q63352690,hunting reserve
http://www.wikidata.org/entity/Q63352676,Marine Community Protected Area
http://www.wikidata.org/entity/Q63353206,UNESCO-MAB Biosphere Reserve
http://www.wikidata.org/entity/Q63354980,local protected landscape
http://www.wikidata.org/entity/Q63372745,botanical reserve
http://www.wikidata.org/entity/Q63380888,Seafarers' mission
http://www.wikidata.org/entity/Q63386201,Challenge du Prince-Trophée de l'Anniversaire
http://www.wikidata.org/entity/Q63411043,pillowcase
http://www.wikidata.org/entity/Q63436547,diacylglycerophosphoglycerols
http://www.wikidata.org/entity/Q63436639,crash site
http://www.wikidata.org/entity/Q63438343,"1-alkyl,2-acylglycerophosphocholines"
http://www.wikidata.org/entity/Q63444455,international collaboration
http://www.wikidata.org/entity/Q63446223,wax diester
http://www.wikidata.org/entity/Q63430277,task force
http://www.wikidata.org/entity/Q63342446,District of El Salvador
http://www.wikidata.org/entity/Q63349598,women's national handball team
http://www.wikidata.org/entity/Q63354623,Marine Protected Area (OSPAR)
http://www.wikidata.org/entity/Q63354873,habitats or species management protected area
http://www.wikidata.org/entity/Q63356179,regional protected landscape
http://www.wikidata.org/entity/Q63368583,banking product
http://www.wikidata.org/entity/Q63437139,software project
http://www.wikidata.org/entity/Q63438922,international recognition
http://www.wikidata.org/entity/Q63466832,health scandal
http://www.wikidata.org/entity/Q63396108,"6a,7,8,10a-Tetrahydro-1-hydroxy-6,6-dimethyl-3-pentyl-6H-dibenzo(b,d)pyran-9-methanol"
http://www.wikidata.org/entity/Q63391346,passenger terminal
http://www.wikidata.org/entity/Q63342025,fictional gully
http://www.wikidata.org/entity/Q63349565,executive search firm
http://www.wikidata.org/entity/Q63354695,World Heritage Site (natural or mixed)
http://www.wikidata.org/entity/Q63354827,resource management protected area
http://www.wikidata.org/entity/Q63372527,Osh-Tekk
http://www.wikidata.org/entity/Q63378787,railway cabin
http://www.wikidata.org/entity/Q63386800,series of postcards
http://www.wikidata.org/entity/Q63434663,amino fatty acids
http://www.wikidata.org/entity/Q63435637,diacylglycerophosphoinositols
http://www.wikidata.org/entity/Q63435623,Goodfellowia Labeda and Kroppenstedt 2006
http://www.wikidata.org/entity/Q63435564,oxo fatty acids
http://www.wikidata.org/entity/Q63463337,chronostratigraphic classification scheme
http://www.wikidata.org/entity/Q63355304,silence and tranquility area
http://www.wikidata.org/entity/Q63383608,Indian Railways zone
http://www.wikidata.org/entity/Q63438811,government debt
http://www.wikidata.org/entity/Q63412991,YouTube video
http://www.wikidata.org/entity/Q63345803,abnormally high value
http://www.wikidata.org/entity/Q63372839,arbitration court
http://www.wikidata.org/entity/Q63372803,partial nature reserve
http://www.wikidata.org/entity/Q63378902,Tour de Iskandar Johor
http://www.wikidata.org/entity/Q63385929,Elite Road Central American Championships ITT
http://www.wikidata.org/entity/Q63386208,Challenge du Prince-Trophée de la Maison Royale
http://www.wikidata.org/entity/Q63433068,national naval fleet
