http://www.wikidata.org/entity/Q45107320,teacher recruitment competition
http://www.wikidata.org/entity/Q44665966,proposed airport/being built
http://www.wikidata.org/entity/Q44740228,wall hanging
http://www.wikidata.org/entity/Q44301618,Eastern Orthodox patriarchate
http://www.wikidata.org/entity/Q45580643,national heritage site
http://www.wikidata.org/entity/Q46204141,Q46204141
http://www.wikidata.org/entity/Q46221259,Q46221259
http://www.wikidata.org/entity/Q46224856,Q46224856
http://www.wikidata.org/entity/Q46329023,Q46329023
http://www.wikidata.org/entity/Q46352573,Q46352573
http://www.wikidata.org/entity/Q46355797,Q46355797
http://www.wikidata.org/entity/Q45403344,redirect
http://www.wikidata.org/entity/Q46190676,tennis event
http://www.wikidata.org/entity/Q46260602,dependency of Antigua and Barbuda
http://www.wikidata.org/entity/Q46735024,Q46735024
http://www.wikidata.org/entity/Q45897039,Czech orienteering championships
http://www.wikidata.org/entity/Q45277900,"Lamontia Kaye, 1923"
http://www.wikidata.org/entity/Q45296117,aircraft type
http://www.wikidata.org/entity/Q45301843,Architectural Heritage of National Importance of Ukraine
http://www.wikidata.org/entity/Q45311841,Exercise Bersama Shield
http://www.wikidata.org/entity/Q45820240,Makerspace
http://www.wikidata.org/entity/Q45908689,logradouro
http://www.wikidata.org/entity/Q46220103,phosphate
http://www.wikidata.org/entity/Q46246642,Wikidata property related to archeology
http://www.wikidata.org/entity/Q46649143,Turkish International Badminton Championships
http://www.wikidata.org/entity/Q45787211,preprint server
http://www.wikidata.org/entity/Q45242859,shelf
http://www.wikidata.org/entity/Q45753703,act of Estonia
http://www.wikidata.org/entity/Q46222910,thiamine
http://www.wikidata.org/entity/Q45999579,magic trick
http://www.wikidata.org/entity/Q46327975,agricultural building
http://www.wikidata.org/entity/Q46426234,former district of Japan
http://www.wikidata.org/entity/Q45311815,Exercise Bersama Lima
http://www.wikidata.org/entity/Q45320910,"Meckelia Robineau-Desvoidy, 1830"
http://www.wikidata.org/entity/Q45321690,Els Pastorets
http://www.wikidata.org/entity/Q45380910,National Assembly term in Zambia
http://www.wikidata.org/entity/Q45386330,Exercise Cooperation Spirit
http://www.wikidata.org/entity/Q45417383,linden tree
http://www.wikidata.org/entity/Q45736416,plan of management
http://www.wikidata.org/entity/Q45818495,Wikidata property for skills
http://www.wikidata.org/entity/Q46135307,nation at sport competition
http://www.wikidata.org/entity/Q46186884,rank of the Chinese People's Armed Police Force
http://www.wikidata.org/entity/Q46223777,xylulose
http://www.wikidata.org/entity/Q46342540,regional organization of People's Party
http://www.wikidata.org/entity/Q46460210,fictional setter
http://www.wikidata.org/entity/Q46552697,Administrative Superintendent District
http://www.wikidata.org/entity/Q46190664,diaulos
http://www.wikidata.org/entity/Q45333534,Exercise Southern Tiger
http://www.wikidata.org/entity/Q45355603,aminoglycoside antibiotic
http://www.wikidata.org/entity/Q46112269,rail mountain pass
http://www.wikidata.org/entity/Q46193285,Jewish wedding rings
http://www.wikidata.org/entity/Q46220684,phosphatidylinositol 3-phosphate
http://www.wikidata.org/entity/Q46398483,textile factory
http://www.wikidata.org/entity/Q46460799,fictional spitz
http://www.wikidata.org/entity/Q45290083,rugby league stadium
http://www.wikidata.org/entity/Q45308090,Breakthrough Prize Ceremony
http://www.wikidata.org/entity/Q45435667,folinic acid
http://www.wikidata.org/entity/Q46000274,royal coat of arms
http://www.wikidata.org/entity/Q46100661,Radfahrerbund
http://www.wikidata.org/entity/Q46351685,national basketball team
http://www.wikidata.org/entity/Q46537070,Chase Atlantic
http://www.wikidata.org/entity/Q45320358,Capra hircus
http://www.wikidata.org/entity/Q45887982,misidentification
http://www.wikidata.org/entity/Q45319806,BWF World Tour Super 750
http://www.wikidata.org/entity/Q45767416,parliamentary term in Malawi
http://www.wikidata.org/entity/Q45897634,glacial erratic boulder
http://www.wikidata.org/entity/Q45971958,performing arts genre
http://www.wikidata.org/entity/Q46122817,basic road
http://www.wikidata.org/entity/Q46135267,affiliation
http://www.wikidata.org/entity/Q46219689,Tata Open India International Challenge
http://www.wikidata.org/entity/Q45400320,open-access publisher
http://www.wikidata.org/entity/Q46622804,telecommunications building
http://www.wikidata.org/entity/Q46205284,beer award
http://www.wikidata.org/entity/Q45223193,subduction zone
http://www.wikidata.org/entity/Q45721316,unit of molar energy
http://www.wikidata.org/entity/Q45740849,historical dictionary
http://www.wikidata.org/entity/Q45909448,federation of political parties
http://www.wikidata.org/entity/Q45242174,gazetted locality of Victoria
http://www.wikidata.org/entity/Q45312863,Wikidata property related to sculpture
http://www.wikidata.org/entity/Q45381000,brasswork
http://www.wikidata.org/entity/Q45484922,Wikidata property for authority control for cemeteries
http://www.wikidata.org/entity/Q45738142,asociación política
http://www.wikidata.org/entity/Q45758674,communications firm
http://www.wikidata.org/entity/Q45899305,electoral district of the Parliament of Catalonia
http://www.wikidata.org/entity/Q45899635,bog island
http://www.wikidata.org/entity/Q45916492,co-founder
http://www.wikidata.org/entity/Q45941145,data standard
http://www.wikidata.org/entity/Q46122855,main road
http://www.wikidata.org/entity/Q46275839,Wikidata property related to theater
http://www.wikidata.org/entity/Q46353664,Estonian society
http://www.wikidata.org/entity/Q46512518,rail journey
http://www.wikidata.org/entity/Q45385407,Exercise Lightning Focus
http://www.wikidata.org/entity/Q45422604,sleeping place
http://www.wikidata.org/entity/Q45989477,WebP Extended
http://www.wikidata.org/entity/Q46022688,local authorities association
http://www.wikidata.org/entity/Q46629343,Archivist palaeographer thesis
http://www.wikidata.org/entity/Q46641179,Wikidata property related to dams
http://www.wikidata.org/entity/Q46582859,legislative period of the Asamblea de Madrid
http://www.wikidata.org/entity/Q46614560,deanery (building)
http://www.wikidata.org/entity/Q46326783,L-1-phosphatidyl-sn-glycerol(1-)
http://www.wikidata.org/entity/Q45279517,academic region
http://www.wikidata.org/entity/Q45858212,hematophagous
http://www.wikidata.org/entity/Q45910038,Verwaltungshochschule
http://www.wikidata.org/entity/Q46195901,Paralympics delegation
http://www.wikidata.org/entity/Q46825148,Q46825148
http://www.wikidata.org/entity/Q46920130,Q46920130
http://www.wikidata.org/entity/Q46920128,Q46920128
http://www.wikidata.org/entity/Q46994794,Q46994794
http://www.wikidata.org/entity/Q46995722,Q46995722
http://www.wikidata.org/entity/Q46996141,Q46996141
http://www.wikidata.org/entity/Q46996496,Q46996496
http://www.wikidata.org/entity/Q46996497,Q46996497
http://www.wikidata.org/entity/Q47007787,Q47007787
http://www.wikidata.org/entity/Q47008254,Q47008254
http://www.wikidata.org/entity/Q47008262,Q47008262
http://www.wikidata.org/entity/Q47009453,Q47009453
http://www.wikidata.org/entity/Q47009461,Q47009461
http://www.wikidata.org/entity/Q47010364,Q47010364
http://www.wikidata.org/entity/Q47015544,Q47015544
http://www.wikidata.org/entity/Q47015554,Q47015554
http://www.wikidata.org/entity/Q47015876,Q47015876
http://www.wikidata.org/entity/Q47034925,Q47034925
http://www.wikidata.org/entity/Q47034896,flower
http://www.wikidata.org/entity/Q47041624,Q47041624
http://www.wikidata.org/entity/Q47069800,Q47069800
http://www.wikidata.org/entity/Q47000422,Nations Cup
http://www.wikidata.org/entity/Q46940132,LSWR Chaplin class
http://www.wikidata.org/entity/Q46952859,parliamentary term in Tanzania
http://www.wikidata.org/entity/Q46996694,poster series
http://www.wikidata.org/entity/Q46999879,La Scala season
http://www.wikidata.org/entity/Q47000346,World Rowing Under 23 Regatta
http://www.wikidata.org/entity/Q47006610,Rio Tennis Classic
http://www.wikidata.org/entity/Q47018901,calendar month
http://www.wikidata.org/entity/Q47037391,G 31de
http://www.wikidata.org/entity/Q47044489,Flanders Ladies Classic-Sofie De Vuyst
http://www.wikidata.org/entity/Q47090541,LSWR Canute class
http://www.wikidata.org/entity/Q47091202,forme juridique au Québec
http://www.wikidata.org/entity/Q47005095,fictional jellyfish
http://www.wikidata.org/entity/Q46945857,temporal perceptual illusion
http://www.wikidata.org/entity/Q47003909,print shop
http://www.wikidata.org/entity/Q47015601,"Malkinia Millidge, 1991"
http://www.wikidata.org/entity/Q47034857,leaf
http://www.wikidata.org/entity/Q47035512,date format
http://www.wikidata.org/entity/Q47037395,G 31fi
http://www.wikidata.org/entity/Q47088152,library equipment
http://www.wikidata.org/entity/Q47006373,sesquiterpenoid
http://www.wikidata.org/entity/Q47009508,piarist school
http://www.wikidata.org/entity/Q46945201,perceptual effect
http://www.wikidata.org/entity/Q46952532,W.8b
http://www.wikidata.org/entity/Q46992916,Landdrostei
http://www.wikidata.org/entity/Q46992944,Kreisdirektion
http://www.wikidata.org/entity/Q46996054,real vector space
http://www.wikidata.org/entity/Q47002373,International Day of Sign Languages
http://www.wikidata.org/entity/Q47006396,polyterpenoids
http://www.wikidata.org/entity/Q47007890,bicomplete category
http://www.wikidata.org/entity/Q47009562,African Championships
http://www.wikidata.org/entity/Q46890511,pastorate of the Courland Governorate
http://www.wikidata.org/entity/Q46937934,LSWR Tartar class
http://www.wikidata.org/entity/Q46995757,phoratoxin
http://www.wikidata.org/entity/Q46996744,Weather Factory
http://www.wikidata.org/entity/Q46999986,martyrdom
http://www.wikidata.org/entity/Q47005286,light sweet crude oil
http://www.wikidata.org/entity/Q47006425,knackery
http://www.wikidata.org/entity/Q47008459,LSWR Hercules class
http://www.wikidata.org/entity/Q47009129,furans
http://www.wikidata.org/entity/Q47069668,Parliament elections in the Basque Country
http://www.wikidata.org/entity/Q47069735,pyrimidines
http://www.wikidata.org/entity/Q47000599,Match des Seniors
http://www.wikidata.org/entity/Q47045263,BWF Grade 3 Events
http://www.wikidata.org/entity/Q47000326,season premiere at La Scala
http://www.wikidata.org/entity/Q46765731,automotive part
http://www.wikidata.org/entity/Q47006367,diterpenoid
http://www.wikidata.org/entity/Q47006360,monoterpenoid
http://www.wikidata.org/entity/Q47006441,rocky dwelling
http://www.wikidata.org/entity/Q47006607,gaelic games team
http://www.wikidata.org/entity/Q47011800,block of houses
http://www.wikidata.org/entity/Q47018478,calendar month of a given year
http://www.wikidata.org/entity/Q47036812,water sawmill
http://www.wikidata.org/entity/Q47044481,GP Sofie Goos
http://www.wikidata.org/entity/Q47068418,Lava Monster
http://www.wikidata.org/entity/Q47075851,marked tourist trail
http://www.wikidata.org/entity/Q47087302,LSWR Saxon class
http://www.wikidata.org/entity/Q47091204,personne morale sans but lucratif
http://www.wikidata.org/entity/Q46994691,quantum programming language
http://www.wikidata.org/entity/Q46837341,"Tanna Berland, 1938"
http://www.wikidata.org/entity/Q46843593,used bookstore
http://www.wikidata.org/entity/Q46890684,pastorate
http://www.wikidata.org/entity/Q46895781,Wikidata property related to birds and ornithology
http://www.wikidata.org/entity/Q46953578,Handley Page W.9a Hampstead
http://www.wikidata.org/entity/Q46997958,climate of geographic location
http://www.wikidata.org/entity/Q47003981,Japan Blockchain Association
http://www.wikidata.org/entity/Q47005917,plutonium carbides
http://www.wikidata.org/entity/Q47008417,Kalmar Grand Prix
http://www.wikidata.org/entity/Q47085690,abnormal skin coloration
http://www.wikidata.org/entity/Q47088359,normal alkyl group
http://www.wikidata.org/entity/Q47089371,rugby union match
http://www.wikidata.org/entity/Q46799442,all-female military unit
http://www.wikidata.org/entity/Q46865913,geography of geographic location
http://www.wikidata.org/entity/Q46953336,Handley Page W.8g Hamilton
http://www.wikidata.org/entity/Q46999898,overseas constituency of the Italian Parliament
http://www.wikidata.org/entity/Q47005045,fictional cockroach
http://www.wikidata.org/entity/Q47008475,olibanic acid
http://www.wikidata.org/entity/Q47012103,mixed-use building
http://www.wikidata.org/entity/Q47013041,City of Playford Tennis International
http://www.wikidata.org/entity/Q47176034,Q47176034
http://www.wikidata.org/entity/Q47188099,Q47188099
http://www.wikidata.org/entity/Q47284894,Q47284894
http://www.wikidata.org/entity/Q47254761,village in Finland
http://www.wikidata.org/entity/Q47164206,day in the Eastern Orthodox liturgical calendar
http://www.wikidata.org/entity/Q47311839,Fleet
http://www.wikidata.org/entity/Q47306628,day of the French Republican Calendar
http://www.wikidata.org/entity/Q47092660,LSWR Nile class
http://www.wikidata.org/entity/Q47150471,Idea Festival
http://www.wikidata.org/entity/Q47202313,Auto 2000
http://www.wikidata.org/entity/Q47233110,"Achaea Cambridge, 1882"
http://www.wikidata.org/entity/Q47258130,scientific conference series
http://www.wikidata.org/entity/Q47279819,type of mathematical function
http://www.wikidata.org/entity/Q47310147,mechanized infantry battalion
http://www.wikidata.org/entity/Q47312773,mechanized infantry company
http://www.wikidata.org/entity/Q47320785,Parish of Lakatamia Municipality
http://www.wikidata.org/entity/Q47322149,supply unit
http://www.wikidata.org/entity/Q47325202,Parish of Lapithos Municipality
http://www.wikidata.org/entity/Q47328699,Parish of Aigialousa
http://www.wikidata.org/entity/Q47279334,Judge Advocate General
http://www.wikidata.org/entity/Q47122316,basketball match
http://www.wikidata.org/entity/Q47144522,degustation hall
http://www.wikidata.org/entity/Q47152061,Clear Card
http://www.wikidata.org/entity/Q47185658,Freedom House country rank
http://www.wikidata.org/entity/Q47320804,Parish of Dali Municipality
http://www.wikidata.org/entity/Q47326257,Quarter of Dromolaxia-Meneou Municipality
http://www.wikidata.org/entity/Q47272186,headquarters
http://www.wikidata.org/entity/Q47092120,province of Qing dynasty
http://www.wikidata.org/entity/Q47123453,National Register of Historic Places nomination form
http://www.wikidata.org/entity/Q47150325,calendar day of a given year
http://www.wikidata.org/entity/Q47154513,structural class of chemical compounds
http://www.wikidata.org/entity/Q47174074,civil registration district
