http://www.wikidata.org/entity/Q745404,multiplex
http://www.wikidata.org/entity/Q746628,studio
http://www.wikidata.org/entity/Q747707,asterism
http://www.wikidata.org/entity/Q747746,asterism
http://www.wikidata.org/entity/Q744296,wooden church
http://www.wikidata.org/entity/Q744040,BCS National Championship Game
http://www.wikidata.org/entity/Q745566,Cinetheodolite
http://www.wikidata.org/entity/Q745446,Scutum
http://www.wikidata.org/entity/Q745798,assault gun
http://www.wikidata.org/entity/Q745651,religious segregation
http://www.wikidata.org/entity/Q746591,diadem
http://www.wikidata.org/entity/Q746741,British Grand Prix
http://www.wikidata.org/entity/Q746938,brigade group
http://www.wikidata.org/entity/Q747948,Hex editor
http://www.wikidata.org/entity/Q747382,trowel
http://www.wikidata.org/entity/Q745545,anti-radiation missile
http://www.wikidata.org/entity/Q744299,Indigenous peoples of California
http://www.wikidata.org/entity/Q744710,patois
http://www.wikidata.org/entity/Q745405,bimetallism
http://www.wikidata.org/entity/Q745332,surplice
http://www.wikidata.org/entity/Q746310,stave church
http://www.wikidata.org/entity/Q747399,tekyeh
http://www.wikidata.org/entity/Q747482,tricameralism
http://www.wikidata.org/entity/Q747810,questionnaire
http://www.wikidata.org/entity/Q746654,law review
http://www.wikidata.org/entity/Q748149,prefecture-level city
http://www.wikidata.org/entity/Q744967,submarine chaser
http://www.wikidata.org/entity/Q746398,Palm house
http://www.wikidata.org/entity/Q746515,ethical banking
http://www.wikidata.org/entity/Q746611,DVD region code
http://www.wikidata.org/entity/Q747483,erotic literature
http://www.wikidata.org/entity/Q747704,line engraving
http://www.wikidata.org/entity/Q745877,credit union
http://www.wikidata.org/entity/Q744026,school system
http://www.wikidata.org/entity/Q744620,Grand tourer
http://www.wikidata.org/entity/Q744962,chromosome abnormality
http://www.wikidata.org/entity/Q745243,decoder
http://www.wikidata.org/entity/Q745325,jamboree
http://www.wikidata.org/entity/Q746183,ketone bodies
http://www.wikidata.org/entity/Q746694,Drip irrigation
http://www.wikidata.org/entity/Q746918,First Data 500
http://www.wikidata.org/entity/Q746937,ISM Connect 300
http://www.wikidata.org/entity/Q746958,Go Bowling at The Glen
http://www.wikidata.org/entity/Q747713,refrigeration
http://www.wikidata.org/entity/Q745775,narrative mode
http://www.wikidata.org/entity/Q744544,Guilds of Florence
http://www.wikidata.org/entity/Q745723,FIBA Under-19 World Championship for Women
http://www.wikidata.org/entity/Q746359,music industry
http://www.wikidata.org/entity/Q746511,Kunstteich
http://www.wikidata.org/entity/Q747066,microwave transmission
http://www.wikidata.org/entity/Q747376,match fixing
http://www.wikidata.org/entity/Q747883,physical activity
http://www.wikidata.org/entity/Q748198,gay village
http://www.wikidata.org/entity/Q744099,hillfort
http://www.wikidata.org/entity/Q744112,nest box
http://www.wikidata.org/entity/Q744691,Mira variable
http://www.wikidata.org/entity/Q744960,associative algebra
http://www.wikidata.org/entity/Q745378,unit distance graph
http://www.wikidata.org/entity/Q745484,Venevisión
http://www.wikidata.org/entity/Q745783,hydria
http://www.wikidata.org/entity/Q746418,liberalization
http://www.wikidata.org/entity/Q747347,Angrite
http://www.wikidata.org/entity/Q748157,religion and homosexuality
http://www.wikidata.org/entity/Q747980,polytope
http://www.wikidata.org/entity/Q744762,forward contract
http://www.wikidata.org/entity/Q745129,Investor relations
http://www.wikidata.org/entity/Q745156,prytaneion
http://www.wikidata.org/entity/Q745221,register office
http://www.wikidata.org/entity/Q745456,business cluster
http://www.wikidata.org/entity/Q747339,contra dance
http://www.wikidata.org/entity/Q747501,plinian eruption
http://www.wikidata.org/entity/Q747779,videotape
http://www.wikidata.org/entity/Q752182,Q752182
http://www.wikidata.org/entity/Q751876,château
http://www.wikidata.org/entity/Q751708,village in the United States
http://www.wikidata.org/entity/Q751705,autocannon
http://www.wikidata.org/entity/Q748643,swimming at the Summer Olympics
http://www.wikidata.org/entity/Q749099,Caliente
http://www.wikidata.org/entity/Q749400,screw thread
http://www.wikidata.org/entity/Q750277,administrative territorial entity of Latvia
http://www.wikidata.org/entity/Q750215,mass murder
http://www.wikidata.org/entity/Q751001,Grand Prix Sven Nys
http://www.wikidata.org/entity/Q751162,repeating rifle
http://www.wikidata.org/entity/Q751734,smoking ban
http://www.wikidata.org/entity/Q752138,New York City Marathon
http://www.wikidata.org/entity/Q749565,structural basin
http://www.wikidata.org/entity/Q749249,tiara
http://www.wikidata.org/entity/Q751030,department of Senegal
http://www.wikidata.org/entity/Q750934,pipe
http://www.wikidata.org/entity/Q751997,astronomical instrument
http://www.wikidata.org/entity/Q749622,Antarctic research station
http://www.wikidata.org/entity/Q749151,landwehr
http://www.wikidata.org/entity/Q750382,list of Idaho State Highways
http://www.wikidata.org/entity/Q750656,hypermarket
http://www.wikidata.org/entity/Q751484,block design
http://www.wikidata.org/entity/Q751850,astronomy software
http://www.wikidata.org/entity/Q751740,memory leak
http://www.wikidata.org/entity/Q751944,token coin
http://www.wikidata.org/entity/Q752003,pole of inaccessibility
http://www.wikidata.org/entity/Q752112,surface water
http://www.wikidata.org/entity/Q752392,rail motor coach
http://www.wikidata.org/entity/Q752641,asymmetry
http://www.wikidata.org/entity/Q749316,snack
http://www.wikidata.org/entity/Q751806,Nekton
http://www.wikidata.org/entity/Q748720,institution of the European Union
http://www.wikidata.org/entity/Q748329,bus network
http://www.wikidata.org/entity/Q748976,Condo hotel
http://www.wikidata.org/entity/Q748994,Dúnedain
http://www.wikidata.org/entity/Q749020,licentiate
http://www.wikidata.org/entity/Q749307,NAPA Auto Parts 200
http://www.wikidata.org/entity/Q749311,tender
http://www.wikidata.org/entity/Q749720,Tai languages
http://www.wikidata.org/entity/Q749827,Kaidō
http://www.wikidata.org/entity/Q750483,Recumbent bicycle
http://www.wikidata.org/entity/Q750887,Pseudophasmatidae
http://www.wikidata.org/entity/Q751314,family office
http://www.wikidata.org/entity/Q751518,speed skating at the Winter Olympics
http://www.wikidata.org/entity/Q751728,frozen food
http://www.wikidata.org/entity/Q752297,Doctor of Philosophy
http://www.wikidata.org/entity/Q752295,photoblog
http://www.wikidata.org/entity/Q750183,Tlatoani
http://www.wikidata.org/entity/Q748645,shipping agent
http://www.wikidata.org/entity/Q748757,Rome Marathon
http://www.wikidata.org/entity/Q749607,Mark V tank
http://www.wikidata.org/entity/Q749859,Deep One
http://www.wikidata.org/entity/Q750217,Ficus sycomorus
http://www.wikidata.org/entity/Q750693,Tafl games
http://www.wikidata.org/entity/Q751024,Bouleuterion
http://www.wikidata.org/entity/Q751239,Triforium
http://www.wikidata.org/entity/Q751443,pushdown automaton
http://www.wikidata.org/entity/Q752080,court-martial
http://www.wikidata.org/entity/Q752184,Meliae
http://www.wikidata.org/entity/Q748331,stanitsa
http://www.wikidata.org/entity/Q750900,SPOT
http://www.wikidata.org/entity/Q748349,mathematical structure
http://www.wikidata.org/entity/Q751989,celestial event
http://www.wikidata.org/entity/Q748289,tribute
http://www.wikidata.org/entity/Q748822,private press
http://www.wikidata.org/entity/Q748940,millefiori
http://www.wikidata.org/entity/Q749150,tercio
http://www.wikidata.org/entity/Q750080,motorcycle speedway
http://www.wikidata.org/entity/Q751436,inter-process communication
http://www.wikidata.org/entity/Q751982,funeral procession
http://www.wikidata.org/entity/Q748611,finger food
http://www.wikidata.org/entity/Q748845,surety
http://www.wikidata.org/entity/Q748998,fire lookout tower
http://www.wikidata.org/entity/Q749462,replacement name
http://www.wikidata.org/entity/Q750307,Albizia julibrissin
http://www.wikidata.org/entity/Q751037,Onychiuridae
http://www.wikidata.org/entity/Q751424,MUD
http://www.wikidata.org/entity/Q751892,caucus
http://www.wikidata.org/entity/Q752193,boundary layer
http://www.wikidata.org/entity/Q752404,Buddhist councils
http://www.wikidata.org/entity/Q748250,prediction
http://www.wikidata.org/entity/Q749941,Subway 400
http://www.wikidata.org/entity/Q750905,Cartel clock
http://www.wikidata.org/entity/Q751046,IBM PC compatible
http://www.wikidata.org/entity/Q751636,yellow baboon
http://www.wikidata.org/entity/Q752106,legislature broadcaster
http://www.wikidata.org/entity/Q748426,Citroën DS3
http://www.wikidata.org/entity/Q748995,Bangalore Open
http://www.wikidata.org/entity/Q749310,Tour of Libya
http://www.wikidata.org/entity/Q750660,Chanukiah
http://www.wikidata.org/entity/Q751300,shale
http://www.wikidata.org/entity/Q752078,astronym
http://www.wikidata.org/entity/Q751913,Tape drive
http://www.wikidata.org/entity/Q752374,ring galaxy
http://www.wikidata.org/entity/Q752638,barrel organ
http://www.wikidata.org/entity/Q752673,asymmetric warfare
http://www.wikidata.org/entity/Q750110,home server
http://www.wikidata.org/entity/Q752388,kofta
http://www.wikidata.org/entity/Q750735,okimono
http://www.wikidata.org/entity/Q757655,Q757655
http://www.wikidata.org/entity/Q758891,Q758891
http://www.wikidata.org/entity/Q752783,human spaceflight
http://www.wikidata.org/entity/Q758895,audio player software
http://www.wikidata.org/entity/Q759421,nature reserve
http://www.wikidata.org/entity/Q757587,nuclear-powered attack submarine
http://www.wikidata.org/entity/Q752785,calypso music
http://www.wikidata.org/entity/Q753486,screensaver
http://www.wikidata.org/entity/Q754897,geological epoch
http://www.wikidata.org/entity/Q755017,tell
http://www.wikidata.org/entity/Q755286,Vega program
http://www.wikidata.org/entity/Q755706,kantharos
http://www.wikidata.org/entity/Q756069,list of X-planes
http://www.wikidata.org/entity/Q756102,open-air museum
http://www.wikidata.org/entity/Q756263,portable engine
http://www.wikidata.org/entity/Q756952,noria
http://www.wikidata.org/entity/Q757598,atomic demolition munition
http://www.wikidata.org/entity/Q757833,stallion
http://www.wikidata.org/entity/Q758295,atypical antipsychotic
http://www.wikidata.org/entity/Q758674,Auctorum
http://www.wikidata.org/entity/Q758913,Audit committee
http://www.wikidata.org/entity/Q758940,Aula Magna
http://www.wikidata.org/entity/Q757549,atoll of the Maldives
http://www.wikidata.org/entity/Q752920,Loa
http://www.wikidata.org/entity/Q756780,colonia
http://www.wikidata.org/entity/Q753224,torpedo bomber
http://www.wikidata.org/entity/Q753490,Vibrio
http://www.wikidata.org/entity/Q755673,search algorithm
http://www.wikidata.org/entity/Q757292,border checkpoint
http://www.wikidata.org/entity/Q755990,Rishi
http://www.wikidata.org/entity/Q753784,ketch
http://www.wikidata.org/entity/Q754796,miniature golf
http://www.wikidata.org/entity/Q756202,reserve currency
http://www.wikidata.org/entity/Q756827,Tour Down Under
http://www.wikidata.org/entity/Q756944,surface mining
http://www.wikidata.org/entity/Q757290,Simpson's paradox
http://www.wikidata.org/entity/Q753113,region of Brazil
http://www.wikidata.org/entity/Q753050,EuroCity
http://www.wikidata.org/entity/Q759534,processing plant
http://www.wikidata.org/entity/Q755309,Greyhound Lines
http://www.wikidata.org/entity/Q756689,order of succession
http://www.wikidata.org/entity/Q753009,food coloring
http://www.wikidata.org/entity/Q753291,environmental economics
http://www.wikidata.org/entity/Q752870,motor vehicle
http://www.wikidata.org/entity/Q753297,discovery
http://www.wikidata.org/entity/Q753283,stealth aircraft
http://www.wikidata.org/entity/Q754194,St Mark's Campanile
http://www.wikidata.org/entity/Q754765,Larix sibirica
http://www.wikidata.org/entity/Q755707,municipality of Norway
http://www.wikidata.org/entity/Q756431,dime
http://www.wikidata.org/entity/Q756903,internationalized domain name
http://www.wikidata.org/entity/Q758901,audiovisual
http://www.wikidata.org/entity/Q759508,Aufbaugymnasium
http://www.wikidata.org/entity/Q759676,task
http://www.wikidata.org/entity/Q753779,passenger car
http://www.wikidata.org/entity/Q753056,Luxembourg at the Olympics
http://www.wikidata.org/entity/Q753847,ataxite
http://www.wikidata.org/entity/Q754256,breathing gas
http://www.wikidata.org/entity/Q754410,Czech Republic men's national ice hockey team
http://www.wikidata.org/entity/Q755070,storyteller
http://www.wikidata.org/entity/Q755314,Charleston Open
http://www.wikidata.org/entity/Q758871,audio format
http://www.wikidata.org/entity/Q759524,organizational structure
http://www.wikidata.org/entity/Q757022,sett
http://www.wikidata.org/entity/Q757554,nuclear submarine
http://www.wikidata.org/entity/Q756820,cult
http://www.wikidata.org/entity/Q752823,thermal
http://www.wikidata.org/entity/Q753204,Poporo
http://www.wikidata.org/entity/Q753910,soba
http://www.wikidata.org/entity/Q754806,SpaceShipTwo
http://www.wikidata.org/entity/Q756230,directory service
http://www.wikidata.org/entity/Q756535,Passandridae
http://www.wikidata.org/entity/Q759494,Integrated circuit packaging
http://www.wikidata.org/entity/Q754479,nonviolent resistance
http://www.wikidata.org/entity/Q754659,horse gait
http://www.wikidata.org/entity/Q754984,sound change
http://www.wikidata.org/entity/Q755125,Volta a Catalunya
http://www.wikidata.org/entity/Q756721,Atlantic hurricane season
http://www.wikidata.org/entity/Q757722,atresia
http://www.wikidata.org/entity/Q758870,digital audio editor
http://www.wikidata.org/entity/Q759690,Autorité organisatrice de transports
http://www.wikidata.org/entity/Q754396,gas mask
http://www.wikidata.org/entity/Q754831,palindromic number
http://www.wikidata.org/entity/Q755992,synthetic element
http://www.wikidata.org/entity/Q757232,medical tourism
http://www.wikidata.org/entity/Q757301,hamada
http://www.wikidata.org/entity/Q758639,Auckland International Badminton Championships
http://www.wikidata.org/entity/Q759682,task management
http://www.wikidata.org/entity/Q753069,bitters
http://www.wikidata.org/entity/Q754501,athenaeum
http://www.wikidata.org/entity/Q754660,Falconinae
http://www.wikidata.org/entity/Q754669,manhua
http://www.wikidata.org/entity/Q755138,counter-revolution
http://www.wikidata.org/entity/Q755148,Shooting at the Summer Olympics
http://www.wikidata.org/entity/Q756637,application framework
http://www.wikidata.org/entity/Q758635,Auckland Council
http://www.wikidata.org/entity/Q759117,horn antenna
http://www.wikidata.org/entity/Q757522,atmospheric railway
http://www.wikidata.org/entity/Q754940,mean time between failures
http://www.wikidata.org/entity/Q753445,Report numerical
http://www.wikidata.org/entity/Q759968,Q759968
http://www.wikidata.org/entity/Q760180,Q760180
http://www.wikidata.org/entity/Q764384,Q764384
http://www.wikidata.org/entity/Q762856,frequency
http://www.wikidata.org/entity/Q767166,Olympic-class ocean liner
http://www.wikidata.org/entity/Q759783,scout cruiser
http://www.wikidata.org/entity/Q759930,Juniper heath
http://www.wikidata.org/entity/Q759978,wet meadow
http://www.wikidata.org/entity/Q760437,Augment
http://www.wikidata.org/entity/Q762048,concert band
http://www.wikidata.org/entity/Q763256,air medical services
http://www.wikidata.org/entity/Q763244,blood bank
http://www.wikidata.org/entity/Q764285,chemical property
http://www.wikidata.org/entity/Q765289,semiprime
http://www.wikidata.org/entity/Q765517,credit rating agency
http://www.wikidata.org/entity/Q765778,organist
http://www.wikidata.org/entity/Q766277,comarque of the Valencian Community
http://www.wikidata.org/entity/Q768186,sports equipment
http://www.wikidata.org/entity/Q760102,contract research organization
http://www.wikidata.org/entity/Q762882,subregion of Finland
http://www.wikidata.org/entity/Q760086,commissioner
http://www.wikidata.org/entity/Q768267,breakfast cereal
http://www.wikidata.org/entity/Q766408,Umbraculum
http://www.wikidata.org/entity/Q762707,luthier
http://www.wikidata.org/entity/Q767728,variety
http://www.wikidata.org/entity/Q760348,eye surgery
http://www.wikidata.org/entity/Q760392,Eye-witness report
http://www.wikidata.org/entity/Q762316,foley
http://www.wikidata.org/entity/Q762891,mid-engine design
http://www.wikidata.org/entity/Q763745,magneto-optical drive
http://www.wikidata.org/entity/Q763735,representation of a Lie group
http://www.wikidata.org/entity/Q764822,constitutional review
http://www.wikidata.org/entity/Q765277,Plymouth Fury
http://www.wikidata.org/entity/Q766608,moulin
http://www.wikidata.org/entity/Q767511,genetic marker
http://www.wikidata.org/entity/Q768200,Tetrigidae
http://www.wikidata.org/entity/Q768855,"orders, decorations, and medals of the United Kingdom"
http://www.wikidata.org/entity/Q759853,film format
http://www.wikidata.org/entity/Q763590,vicus
http://www.wikidata.org/entity/Q765633,aviation
http://www.wikidata.org/entity/Q766570,Category:Political parties in Russia
http://www.wikidata.org/entity/Q765865,district of Belize
http://www.wikidata.org/entity/Q759721,Panthera hybrid
http://www.wikidata.org/entity/Q759882,protected landscape area
http://www.wikidata.org/entity/Q759957,supervisory authority
http://www.wikidata.org/entity/Q760120,expenditure
http://www.wikidata.org/entity/Q762157,scenery generator
http://www.wikidata.org/entity/Q763508,The Ocean Race
http://www.wikidata.org/entity/Q763956,Pontifical High Mass
http://www.wikidata.org/entity/Q764805,DécaNation
http://www.wikidata.org/entity/Q765940,cryptic species complex
http://www.wikidata.org/entity/Q767432,B-type main sequence star
http://www.wikidata.org/entity/Q767680,Gaussian quadrature
http://www.wikidata.org/entity/Q767669,vision disorder
http://www.wikidata.org/entity/Q768519,Cecidomyiidae
http://www.wikidata.org/entity/Q768575,lens
http://www.wikidata.org/entity/Q768717,private collection
http://www.wikidata.org/entity/Q759769,pop-up book
http://www.wikidata.org/entity/Q759860,entrance examination
http://www.wikidata.org/entity/Q759969,supervisory board
http://www.wikidata.org/entity/Q762042,vennel
http://www.wikidata.org/entity/Q763501,Model railroad layout
http://www.wikidata.org/entity/Q763631,textile design
http://www.wikidata.org/entity/Q765788,Asdzą́ą́ Nádleehé
http://www.wikidata.org/entity/Q765982,Golden Grand Prix Kawasaki
http://www.wikidata.org/entity/Q766199,UCI Cyclo-cross World Cup
http://www.wikidata.org/entity/Q766366,regulation of sport
http://www.wikidata.org/entity/Q766983,clay pot
http://www.wikidata.org/entity/Q768307,bashki
http://www.wikidata.org/entity/Q759787,intelligence ship
http://www.wikidata.org/entity/Q763288,lander
http://www.wikidata.org/entity/Q764463,Beta Cephei variable
http://www.wikidata.org/entity/Q764862,Khasia Marshall & de Muizon (1988)
http://www.wikidata.org/entity/Q765749,Campeonato Carioca
http://www.wikidata.org/entity/Q765822,underwater archaeology
http://www.wikidata.org/entity/Q766504,undersecretary
http://www.wikidata.org/entity/Q759908,Aufsatz
http://www.wikidata.org/entity/Q761699,equal-area projection
http://www.wikidata.org/entity/Q762917,Devotional song
http://www.wikidata.org/entity/Q765270,generic trademark
http://www.wikidata.org/entity/Q767036,food group
http://www.wikidata.org/entity/Q760129,vertical draft
http://www.wikidata.org/entity/Q760716,Goldwater Women's Tennis Classic
http://www.wikidata.org/entity/Q762268,Automatic programming
http://www.wikidata.org/entity/Q762548,chocolaterie
http://www.wikidata.org/entity/Q763213,2015 European Games
http://www.wikidata.org/entity/Q767899,level editor
http://www.wikidata.org/entity/Q760113,sumptuary law
http://www.wikidata.org/entity/Q765763,music centre
http://www.wikidata.org/entity/Q760132,warming up
http://www.wikidata.org/entity/Q763681,coalition agreement
http://www.wikidata.org/entity/Q763835,Lifelog
http://www.wikidata.org/entity/Q764115,projective line
http://www.wikidata.org/entity/Q764768,irregular chess opening
http://www.wikidata.org/entity/Q765192,further education
http://www.wikidata.org/entity/Q766663,Turkish motorcycle Grand Prix
http://www.wikidata.org/entity/Q766875,ethnic conflict
http://www.wikidata.org/entity/Q768807,sound effect
http://www.wikidata.org/entity/Q761977,original design manufacturer
http://www.wikidata.org/entity/Q763598,epigonation
http://www.wikidata.org/entity/Q778039,Q778039
http://www.wikidata.org/entity/Q778393,Q778393
http://www.wikidata.org/entity/Q778483,Q778483
http://www.wikidata.org/entity/Q769584,debate
http://www.wikidata.org/entity/Q778575,conglomerate
http://www.wikidata.org/entity/Q772630,main course
http://www.wikidata.org/entity/Q771712,heavy tank
http://www.wikidata.org/entity/Q777120,borough of Pennsylvania
http://www.wikidata.org/entity/Q769417,Orange Open Guadeloupe
http://www.wikidata.org/entity/Q769713,café-théâtre
http://www.wikidata.org/entity/Q770974,Greek chorus
http://www.wikidata.org/entity/Q771510,module file
http://www.wikidata.org/entity/Q772787,European Athletics Indoor Championships
http://www.wikidata.org/entity/Q773403,no man's land
http://www.wikidata.org/entity/Q773526,Rural Architecture Museum of Sanok
http://www.wikidata.org/entity/Q773944,fandom
http://www.wikidata.org/entity/Q775533,cranial suture
http://www.wikidata.org/entity/Q776061,Vekoma Madhouse
http://www.wikidata.org/entity/Q777574,Il Canzoniere
http://www.wikidata.org/entity/Q778305,Qahal
http://www.wikidata.org/entity/Q778129,light cruiser
http://www.wikidata.org/entity/Q774306,surgeon
http://www.wikidata.org/entity/Q775570,cowbell
http://www.wikidata.org/entity/Q771444,aul
http://www.wikidata.org/entity/Q778043,electronic trading platform
http://www.wikidata.org/entity/Q776396,isotope of argon
http://www.wikidata.org/entity/Q776754,summary
http://www.wikidata.org/entity/Q775351,Confiteor
http://www.wikidata.org/entity/Q774228,requirement
http://www.wikidata.org/entity/Q775842,desire
http://www.wikidata.org/entity/Q769603,non-metropolitan county
http://www.wikidata.org/entity/Q770487,cruiser tank
http://www.wikidata.org/entity/Q772497,Cantillation
http://www.wikidata.org/entity/Q773987,chestnut
http://www.wikidata.org/entity/Q774829,Pinus sibirica
http://www.wikidata.org/entity/Q775110,Tour de Langkawi
http://www.wikidata.org/entity/Q777562,Opius
http://www.wikidata.org/entity/Q777952,trainers
http://www.wikidata.org/entity/Q778615,Machairodontinae
http://www.wikidata.org/entity/Q778333,expression
http://www.wikidata.org/entity/Q769696,ethnic minority
http://www.wikidata.org/entity/Q769550,Drop tube
http://www.wikidata.org/entity/Q771063,dating agency
http://www.wikidata.org/entity/Q771035,traditional medicine
http://www.wikidata.org/entity/Q774332,gas cylinder
http://www.wikidata.org/entity/Q775471,Malaysian Women's Open
http://www.wikidata.org/entity/Q776859,Rally Argentina
http://www.wikidata.org/entity/Q778020,dog track
http://www.wikidata.org/entity/Q778637,output device
http://www.wikidata.org/entity/Q769431,BH Telecom Indoors
http://www.wikidata.org/entity/Q769620,social action
http://www.wikidata.org/entity/Q769802,continental union
http://www.wikidata.org/entity/Q770135,conveyor belt
http://www.wikidata.org/entity/Q770220,regional language
http://www.wikidata.org/entity/Q772298,homeless shelter
http://www.wikidata.org/entity/Q772801,Prêmio Jabuti
http://www.wikidata.org/entity/Q773335,Debt crisis
http://www.wikidata.org/entity/Q776167,rebranding
http://www.wikidata.org/entity/Q777342,cognomen
http://www.wikidata.org/entity/Q777851,Ausbesserungswerk
http://www.wikidata.org/entity/Q778586,executable
http://www.wikidata.org/entity/Q776704,diving support vessel
http://www.wikidata.org/entity/Q772636,cryptid
http://www.wikidata.org/entity/Q772547,armed forces
http://www.wikidata.org/entity/Q769493,rail transport operations
http://www.wikidata.org/entity/Q771220,phytogeography
http://www.wikidata.org/entity/Q773441,Aphroditidae
http://www.wikidata.org/entity/Q773392,micro air vehicle
http://www.wikidata.org/entity/Q773668,open-access journal
http://www.wikidata.org/entity/Q775129,lychgate
http://www.wikidata.org/entity/Q774482,oath of office
http://www.wikidata.org/entity/Q772257,Vernissage
http://www.wikidata.org/entity/Q769451,WNBA All-Star Game
http://www.wikidata.org/entity/Q771940,Bat'leth
http://www.wikidata.org/entity/Q772007,georeferencing
http://www.wikidata.org/entity/Q773115,Boucle du Coton
http://www.wikidata.org/entity/Q773847,Anti-submarine net
http://www.wikidata.org/entity/Q774901,Japanese Industrial Standards
http://www.wikidata.org/entity/Q775344,teen drama
http://www.wikidata.org/entity/Q776904,submarine sandwich
http://www.wikidata.org/entity/Q778524,amaro
http://www.wikidata.org/entity/Q778491,Gelechiidae
http://www.wikidata.org/entity/Q769815,food allergy
http://www.wikidata.org/entity/Q772662,Equatorial Guinea at the Olympics
http://www.wikidata.org/entity/Q773829,Badminton Europe Circuit
http://www.wikidata.org/entity/Q776657,Modal window
http://www.wikidata.org/entity/Q778000,Ausbildungsberuf
http://www.wikidata.org/entity/Q778187,Atmospheric dispersion modeling
http://www.wikidata.org/entity/Q768991,Morocco Tennis Tour – Marrakech
http://www.wikidata.org/entity/Q769628,metropolitan county
http://www.wikidata.org/entity/Q770723,auxiliary science of history
http://www.wikidata.org/entity/Q770881,online casino
http://www.wikidata.org/entity/Q770987,Penitential Psalms
http://www.wikidata.org/entity/Q771409,subglacial volcano
http://www.wikidata.org/entity/Q773108,seasoning
http://www.wikidata.org/entity/Q776688,task manager
http://www.wikidata.org/entity/Q778692,Alfred Dunhill Links Championship
http://www.wikidata.org/entity/Q772019,fire pump
http://www.wikidata.org/entity/Q774176,keirin
http://www.wikidata.org/entity/Q778618,teaching script
http://www.wikidata.org/entity/Q778827,Q778827
http://www.wikidata.org/entity/Q778869,Q778869
http://www.wikidata.org/entity/Q779129,Q779129
http://www.wikidata.org/entity/Q779246,Q779246
http://www.wikidata.org/entity/Q779441,Q779441
http://www.wikidata.org/entity/Q780618,Q780618
http://www.wikidata.org/entity/Q783583,Q783583
http://www.wikidata.org/entity/Q784074,Q784074
http://www.wikidata.org/entity/Q783794,company
http://www.wikidata.org/entity/Q783733,unincorporated territory
http://www.wikidata.org/entity/Q781815,Passion
http://www.wikidata.org/entity/Q783521,title
http://www.wikidata.org/entity/Q778806,triangle center
http://www.wikidata.org/entity/Q779933,Edicts of Ashoka
http://www.wikidata.org/entity/Q779974,precipitation hardening
http://www.wikidata.org/entity/Q780294,human physical appearance
http://www.wikidata.org/entity/Q780454,Aussiedlerhof
http://www.wikidata.org/entity/Q781338,GP Ciudad de Valladolid
http://www.wikidata.org/entity/Q781528,Australia Open Badminton Championships
http://www.wikidata.org/entity/Q781384,online auction
http://www.wikidata.org/entity/Q782667,highway strip
http://www.wikidata.org/entity/Q783953,territorial claims in Antarctica
http://www.wikidata.org/entity/Q784301,Auszeichnung
http://www.wikidata.org/entity/Q784237,genetic predisposition
http://www.wikidata.org/entity/Q784445,mobile
http://www.wikidata.org/entity/Q781953,pill
http://www.wikidata.org/entity/Q782543,graphical user interface
http://www.wikidata.org/entity/Q782970,domus
http://www.wikidata.org/entity/Q784823,isotope of aluminium
http://www.wikidata.org/entity/Q780777,shell
http://www.wikidata.org/entity/Q782614,autonomous region
http://www.wikidata.org/entity/Q781402,Piyyut
http://www.wikidata.org/entity/Q783866,JavaScript library
http://www.wikidata.org/entity/Q779745,Koinobori
http://www.wikidata.org/entity/Q780605,exhibition catalogue
http://www.wikidata.org/entity/Q779864,textile finishing technique
http://www.wikidata.org/entity/Q781204,clathrate compound
http://www.wikidata.org/entity/Q782094,Australasian Gannet
http://www.wikidata.org/entity/Q782623,autoeroticism
http://www.wikidata.org/entity/Q782864,Moors and Christians Festival
http://www.wikidata.org/entity/Q784007,Interzonal
http://www.wikidata.org/entity/Q784271,diplomatic service
http://www.wikidata.org/entity/Q783186,lugger
http://www.wikidata.org/entity/Q782014,DEQ
http://www.wikidata.org/entity/Q779024,Concertino
http://www.wikidata.org/entity/Q781132,military branch
http://www.wikidata.org/entity/Q784251,Heros
http://www.wikidata.org/entity/Q779426,urban district of Hungary
http://www.wikidata.org/entity/Q779922,Empire Slovak Open
http://www.wikidata.org/entity/Q780687,rights
http://www.wikidata.org/entity/Q781048,audio game
http://www.wikidata.org/entity/Q780909,dating method in archaeology
http://www.wikidata.org/entity/Q781210,Civil Air Patrol
http://www.wikidata.org/entity/Q781192,World Rally Championship-3
http://www.wikidata.org/entity/Q782664,mobile crane
http://www.wikidata.org/entity/Q784242,Awards and decorations of the United States military
http://www.wikidata.org/entity/Q781413,mental process
http://www.wikidata.org/entity/Q778907,Sonata da camera
http://www.wikidata.org/entity/Q779239,international broadcaster
http://www.wikidata.org/entity/Q779419,lending library
http://www.wikidata.org/entity/Q779439,statutory interpretation
http://www.wikidata.org/entity/Q779753,flagellation
http://www.wikidata.org/entity/Q780008,solution concept
http://www.wikidata.org/entity/Q780524,pronunciation database
http://www.wikidata.org/entity/Q780706,interchange format
http://www.wikidata.org/entity/Q781123,Catholicos-Patriarch of All Georgia
http://www.wikidata.org/entity/Q782015,Rally Australia
http://www.wikidata.org/entity/Q782275,Araucaria bidwillii
http://www.wikidata.org/entity/Q782179,Vute
http://www.wikidata.org/entity/Q779652,Drunk tank
http://www.wikidata.org/entity/Q782984,aviso
http://www.wikidata.org/entity/Q783023,Australian Badminton Championships
http://www.wikidata.org/entity/Q782901,Pálinka
http://www.wikidata.org/entity/Q784159,passing loop
